,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8204601241739423,0.832,496.8454284667969,1.7831475734710693,0.20727701485157013,0.35908774429385704,0.372,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6536858785039501,0.66,711.0924682617188,0.7983617782592773,0.15541917085647583,0.37669426741423,0.4,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7114603603020472,0.7417021276595744,187.6842498779297,2.2702314853668213,-0.013894195668399334,0.2554918801445801,0.27276595744680854,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9181141890577308,0.918,237.7418975830078,2.1179070472717285,-0.4736124575138092,0.5192698706093329,0.52,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7201359296995424,0.72,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.35458816669557336,0.35428571428571426,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9477603348606933,0.9509419152276295,227.72181701660156,8.55616569519043,2.573646306991577,0.6350185811053553,0.6473704866562009,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8383530135518632,0.847906976744186,368.0039367675781,7.551446914672852,5.813357830047607,0.4168594950348448,0.42372093023255814,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6510425673191911,0.6597028690578824,238.23800659179688,5.352578163146973,5.114292144775391,0.3228382985029801,0.3391142209836197,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5879472934472935,0.595,223.55712890625,-2.3442320823669434,-3.080317497253418,0.36224731822467304,0.37,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.15382764117839906,0.166,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.19225344039328213,0.2,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.7092731829573935,0.71,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9487368292186189,0.9567567567567568,209.89109802246094,5.686697959899902,1.6650351285934448,0.6225971939472548,0.6367567567567568,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8699869986998701,0.87,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.6198479391756702,0.62,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8269074973693643,0.8391111111111111,242.79586791992188,3.8211283683776855,0.7362285256385803,0.4562707910296408,0.4697777777777778,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.961952503358207,0.962,166.16139221191406,2.4500396251678467,-2.031646966934204,0.7129090792735432,0.724,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8085235366302319,0.8263104838709677,258.432373046875,6.707328796386719,3.5859718322753906,0.33282267815272515,0.34722782258064516,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.03773109243697479,0.032,488.543701171875,-6.614678859710693,-5.550339221954346,0.08196950723785176,0.088,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9489914731349527,0.949748743718593,171.93431091308594,3.0152182579040527,-0.7908996939659119,0.5580612124687937,0.5688442211055277,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9507833253701737,0.9589754056536381,298.758544921875,9.360651969909668,5.745056629180908,0.618673030952417,0.6310848045718951,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8603040351743053,0.8728219507310234,203.88368225097656,4.9305830001831055,0.9945015907287598,0.49844412216392064,0.5185259363108352,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.18112510883051722,0.22,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.14733061699417074,0.19333333333333333,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.20752038285325383,0.245,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.2299221294581088,0.2375,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.75896282083297,0.7718483412322275,299.6184997558594,4.649020195007324,2.0592093467712402,0.25110724537682844,0.26597156398104266,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.821408946488941,0.836,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3492788863926699,0.368,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6324231610929315,0.64,697.6679077148438,0.7892888188362122,0.1470501571893692,0.28689517976208095,0.31,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7158247354510089,0.7451063829787234,189.46888732910156,2.2513206005096436,-0.04585973173379898,0.24457859313560326,0.2629787234042553,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9079912272369869,0.908,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.5473921283708035,0.548,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7333837911166452,0.7314285714285714,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.37784366855835316,0.38571428571428573,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9479326316113049,0.9513343799058085,226.7493133544922,8.466604232788086,2.5187177658081055,0.6434897267797928,0.6550235478806907,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8370440677217565,0.8465116279069768,367.724609375,7.485383987426758,5.761125087738037,0.4295031491145487,0.44,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6504682494416535,0.6591013894179683,238.56793212890625,5.31616735458374,5.079663276672363,0.3276659262680475,0.34492852416945685,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6056904130352406,0.61,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.426244448214511,0.435,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.15644413293420234,0.164,479.7904357910156,-5.342296600341797,-4.892216205596924,0.22444928844123044,0.23,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7198879551820727,0.72,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.948658384191472,0.9562162162162162,211.5167694091797,5.62191104888916,1.6294658184051514,0.6383382059639852,0.6502702702702703,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8599999999999999,0.86,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6846709388668497,0.69,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8267423890211378,0.8391111111111111,242.9525604248047,3.767481803894043,0.7000012993812561,0.44848573897358507,0.45955555555555555,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9618248693785072,0.962,167.7586212158203,2.387063980102539,-2.0658462047576904,0.6844161172064077,0.69,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8078044343972917,0.8257560483870968,257.85528564453125,6.6434736251831055,3.5376908779144287,0.33642615174444357,0.3507560483870968,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.052179248617752784,0.044,489.3346252441406,-6.697011470794678,-5.645955562591553,0.10229906532055477,0.108,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9500997499570477,0.9507537688442211,173.57374572753906,2.979038715362549,-0.8141883611679077,0.5781110422691866,0.5849246231155779,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9782397374111192,0.9822430860291866,351.89208984375,11.656909942626953,7.361416339874268,0.7076986054771197,0.7132360444943362,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8632562791830847,0.87442419387142,209.77459716796875,5.68899393081665,1.599351406097412,0.5255837651076952,0.5421590226316844,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.34681874210854624,0.37,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.24422069967487792,0.26666666666666666,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.13146403277620267,0.185,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.22702892273536512,0.23,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8014578822953671,0.8102369668246445,320.19549560546875,6.471578598022461,3.728450298309326,0.32978462446696943,0.3434123222748815,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9356152559705976,0.936,417.13751220703125,1.6382852792739868,0.04925026744604111,0.3580820872053714,0.36,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.41685570420864543,0.46,788.75390625,0.5797879099845886,0.427290678024292,0.23741739226646322,0.25666666666666665,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7203187177322761,0.7476595744680851,179.59375,2.7696280479431152,0.3377593755722046,0.3030859002014464,0.32553191489361705,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9315831910510941,0.932,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5526962932329977,0.556,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8861460755428521,0.8857142857142857,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.47814603180840626,0.4828571428571429,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9653099835863193,0.967032967032967,266.2478942871094,10.77151107788086,4.048346042633057,0.712168511120197,0.7207613814756672,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8244792705949133,0.8404651162790697,419.5758056640625,8.378786087036133,6.369390964508057,0.42592239024515577,0.4386046511627907,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6581957862471187,0.6668805260941917,261.7742004394531,6.2430315017700195,6.04736328125,0.37212769155376724,0.38859594602722697,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6685544308098109,0.67,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.46500172300761483,0.47,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.20298092629609407,0.25,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2409343577322846,0.248,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7406369955389562,0.75,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9688577462804538,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.7272245398328677,0.7372972972972973,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7688674505074867,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5192307692307692,0.52,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.812315063325566,0.8253333333333334,241.20921325683594,4.61597204208374,1.6684911251068115,0.4847541613767735,0.4928888888888889,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9638141611516936,0.964,174.6678924560547,2.816286087036133,-1.8276069164276123,0.706845580948257,0.72,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8125930446028746,0.8313004032258065,281.4718322753906,8.01509952545166,4.749415397644043,0.3767297753257913,0.39047379032258067,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04717551951594505,0.066,481.9446716308594,-6.740362644195557,-5.194674968719482,0.10311608052181016,0.102,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.962901052112419,0.9628140703517588,176.2587890625,3.3532161712646484,-0.5976077318191528,0.6179068184116521,0.628140703517588,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9747434503455892,0.9772425757730381,332.44659423828125,11.5253267288208,7.368104457855225,0.6936295805914534,0.7003775895499541,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8516098405533898,0.8650110154215902,207.97274780273438,5.613238334655762,1.6518081426620483,0.5151381197817501,0.5323452833967555,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.284642483857424,0.3433333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2431214833653955,0.24666666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14261542309891367,0.21,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.23092020027007948,0.2375,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.803396310350807,0.8154502369668246,301.9320983886719,6.656987190246582,3.807159662246704,0.3258101710435047,0.34151658767772514,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9272101906087883,0.928,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3319612322602977,0.332,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4649115002908695,0.5133333333333333,783.0877685546875,0.727602481842041,0.35649242997169495,0.29109561019203684,0.30666666666666664,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7332180709068103,0.7574468085106383,183.19329833984375,2.748353958129883,0.2483600527048111,0.27089216587125614,0.2902127659574468,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9144201525398307,0.914,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5257846219393374,0.53,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8647229294288117,0.8685714285714285,201.24600219726562,1.2157224416732788,-1.001538634300232,0.5116672380502945,0.5142857142857142,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9614583726951219,0.9650706436420722,259.1475524902344,11.301681518554688,4.286015033721924,0.7239531504131023,0.7331240188383046,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8237955608064285,0.8413953488372093,345.503662109375,8.150626182556152,6.0229363441467285,0.41761469157263165,0.4306976744186046,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6595957266957952,0.6665998355955651,257.8371887207031,6.183443069458008,6.040475368499756,0.35251152775536615,0.3681857369128055,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.46458180465533405,0.51,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.31006144991442547,0.33,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2961032819042608,0.278,427.4772644042969,-4.799443244934082,-4.329768657684326,0.2651814463201049,0.272,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7660461804495982,0.77,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9906045111400348,0.9908108108108108,225.64833068847656,7.174362659454346,2.4376959800720215,0.714444861577018,0.7232432432432433,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9198717948717948,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6491228070175439,0.65,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8392942085998726,0.8466666666666667,254.020751953125,4.9867024421691895,1.6065568923950195,0.48856616978705397,0.49422222222222223,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9698975796962648,0.97,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.6743760735268491,0.68,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.814116918921109,0.8320564516129032,275.404541015625,8.016602516174316,4.800252914428711,0.3534252533146827,0.3673891129032258,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.0868476688550128,0.11,491.457275390625,-6.520722389221191,-5.103590488433838,0.08004637596931705,0.086,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9678802747320093,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6011464930838428,0.6090452261306533,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9672298232728354,0.9721400142871721,343.1951599121094,10.961039543151855,6.954885005950928,0.7029829657696838,0.7119093785080111,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8496339025018712,0.8638093330662928,220.62066650390625,5.570310115814209,1.6493955850601196,0.5362247650435444,0.5571800520729021,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
