,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.2022516391990076,0.254,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2506850592792096,0.262,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7175436761167486,0.73,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9692818607173579,0.9724324324324324,244.02244567871094,6.853833198547363,2.274684190750122,0.7246286732947681,0.7335135135135135,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7894736842105263,0.79,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5993589743589743,0.6,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8129151608720876,0.8253333333333334,241.20921325683594,4.600147724151611,1.658613920211792,0.4676032463881596,0.47155555555555556,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658968183970099,0.966,174.6678924560547,2.8242976665496826,-1.816718339920044,0.6753423614714289,0.686,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8124709833320489,0.8308971774193549,281.4718322753906,8.001493453979492,4.750583648681641,0.37412091745401266,0.3890625,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04488191014009069,0.06,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09677148805373045,0.098,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9626253366805326,0.9628140703517588,176.2587890625,3.354041337966919,-0.5837366580963135,0.6060064234036556,0.6180904522613065,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9753354028043031,0.9777528319216247,332.44659423828125,11.516846656799316,7.36944580078125,0.690155857069178,0.6978263088070211,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.849104791908626,0.8636090526737432,207.97274780273438,5.6082844734191895,1.6559760570526123,0.5069153391407489,0.5245343480873222,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2993447026368116,0.3566666666666667,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.26362618023048706,0.27,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14799612474343657,0.2125,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2353451429796532,0.245,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8022712617711888,0.8145023696682464,301.9320983886719,6.683531284332275,3.834197759628296,0.33162541443836857,0.3456872037914692,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.914550329525975,0.916,315.4125671386719,1.926279067993164,-0.02881443500518799,0.400474916705411,0.4,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4430661054957657,0.5,783.0877685546875,0.727602481842041,0.35649242997169495,0.26599461707054967,0.28,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7332159576676844,0.7574468085106383,183.19329833984375,2.748353958129883,0.2483600527048111,0.2912847581429776,0.3102127659574468,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9124360226124846,0.912,259.5736083984375,2.3348851203918457,-0.005683745723217726,0.5188103813941674,0.522,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8657818262148593,0.8685714285714285,201.24600219726562,1.2157224416732788,-1.001538634300232,0.46529981569557954,0.46285714285714286,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9614216864876244,0.9648744113029827,259.1475524902344,11.307279586791992,4.292030334472656,0.7157151962561741,0.7233124018838305,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8172732847864347,0.8362790697674418,345.503662109375,8.174531936645508,6.017273426055908,0.4109316381162032,0.4227906976744186,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6600274550722346,0.6672013152354793,257.8371887207031,6.153696060180664,6.01849889755249,0.3555286814812108,0.3710928885057241,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4971477348434377,0.535,229.1674041748047,-1.783078908920288,-2.791977643966675,0.3245761989948036,0.36,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.3000804422013378,0.282,427.4772644042969,-4.799443244934082,-4.329768657684326,0.2733433038663958,0.286,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7992773986350863,0.8,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9910879966042077,0.9913513513513513,225.64833068847656,7.160468101501465,2.435620069503784,0.6822222874925945,0.6935135135135135,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6006725514922236,0.62,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8358053133432943,0.844,254.020751953125,4.967110633850098,1.5954524278640747,0.4895476484507065,0.49333333333333335,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9699369725561675,0.97,169.03648376464844,3.0667402744293213,-1.5641930103302002,0.7029404568415438,0.71,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8149708022811402,0.8325604838709677,275.404541015625,8.005115509033203,4.799373149871826,0.3613422648611572,0.3756048387096774,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.0814900153609831,0.104,491.457275390625,-6.520722389221191,-5.103590488433838,0.10391363339646316,0.104,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9668979433168365,0.9668341708542714,174.2608184814453,3.590283155441284,-0.44010576605796814,0.6278896951670563,0.6422110552763819,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.967426216984792,0.9721400142871721,343.1951599121094,10.951835632324219,6.953587055206299,0.7011963807324327,0.7103786100622512,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8470804698012838,0.8616062487482475,220.62066650390625,5.567880630493164,1.6606439352035522,0.547212418934739,0.5665932305227318,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2940481618561017,0.31666666666666665,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21648673860670054,0.24666666666666667,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22346942669129355,0.2675,512.3519287109375,-3.894700050354004,-3.570920705795288,0.22577059166771699,0.2375,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7568680604538932,0.7713744075829384,337.5271301269531,5.780150890350342,3.1337063312530518,0.28772974884659364,0.3040758293838863,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.8077813558279715,0.824,407.3733825683594,1.815326452255249,0.2824684977531433,0.41424939435751007,0.428,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5337157754041483,0.54,716.5289306640625,0.8694429397583008,0.678112804889679,0.2888549359137595,0.3233333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6824623069835766,0.7170212765957447,189.0753631591797,2.3269577026367188,0.22022686898708344,0.2816454946697389,0.3017021276595745,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9201266166387271,0.92,249.4788055419922,2.3616890907287598,-0.120780348777771,0.6053249520735657,0.61,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7451891935927363,0.7428571428571429,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.40809202592236554,0.4057142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.937712087775092,0.9452511773940345,256.905029296875,9.53485107421875,3.4112160205841064,0.7145843155223365,0.7240973312401884,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8250916372382419,0.8386046511627907,364.08331298828125,7.956766605377197,6.1293206214904785,0.44150665497257185,0.45069767441860464,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6547966552440808,0.6633518455400285,261.52899169921875,6.01985502243042,5.9435954093933105,0.38347273933277176,0.4009663772881288,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6258020867775618,0.645,207.89974975585938,-1.8840924501419067,-2.7531116008758545,0.3564305672455782,0.355,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19321471738392226,0.214,497.570068359375,-3.470879316329956,-3.171078681945801,0.1719386791536224,0.178,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7584541062801933,0.76,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9659730253164834,0.9697297297297297,248.17388916015625,6.6843671798706055,2.356579065322876,0.7029190727886562,0.712972972972973,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8298468621759585,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5463252343986289,0.55,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8172539613762528,0.8297777777777777,236.0104217529297,4.229690074920654,1.418274164199829,0.4979520869218138,0.5084444444444445,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9578515068233917,0.958,181.5244140625,2.592038154602051,-1.8491222858428955,0.7083645637187701,0.712,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7862482289501019,0.8060483870967742,259.9702453613281,7.085354328155518,4.095617771148682,0.39746274602816883,0.4176411290322581,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06122880605996248,0.058,492.02276611328125,-5.309466361999512,-4.389864921569824,0.1084755051473167,0.11,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9414003046418804,0.942713567839196,186.6062469482422,3.0392937660217285,-0.6653288006782532,0.6242152475799555,0.6422110552763819,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9767002109170723,0.9784671905296459,360.99310302734375,11.337057113647461,7.230903625488281,0.7258723613418895,0.7330339830594959,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8571502087898065,0.8680152213098338,217.8923797607422,5.397622585296631,1.5895897150039673,0.5489288654075577,0.5687963148407771,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.25235074388247986,0.3,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.23136632954205552,0.24333333333333335,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.2075713958568186,0.275,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2589077041850878,0.2625,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7663540931260084,0.7799052132701422,322.596435546875,6.014585018157959,3.5272414684295654,0.32382612705298397,0.3409478672985782,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
