,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29585009575385357,0.278,427.4772644042969,-4.799443244934082,-4.329768657684326,0.24317742907839568,0.252,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9298245614035088,0.93,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7575757575757576,0.76,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9922042190188244,0.9924324324324324,225.64833068847656,7.173490047454834,2.4330451488494873,0.7032101732673296,0.7124324324324325,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9097744360902256,0.91,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6846709388668497,0.69,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8394720898308238,0.8466666666666667,254.020751953125,4.986448287963867,1.6058080196380615,0.47664155278400044,0.4822222222222222,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719166051282198,0.972,169.03648376464844,3.1105170249938965,-1.5368640422821045,0.6967005307651235,0.704,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8151755954829626,0.8330141129032258,275.404541015625,8.038538932800293,4.814984321594238,0.36029088902148415,0.37399193548387094,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.09250137438152832,0.116,491.457275390625,-6.520722389221191,-5.103590488433838,0.08101664724354647,0.084,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679061887981026,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6255332101742607,0.6341708542713568,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.963915995586006,0.9690784773956527,343.1951599121094,10.866720199584961,6.926051616668701,0.702216094165133,0.7105827125216859,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.849546463569246,0.8636090526737432,220.62066650390625,5.600470066070557,1.6735105514526367,0.5440734780387309,0.5665932305227318,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2765935613816788,0.2966666666666667,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.25952748414954463,0.27,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22802978231887097,0.275,512.3519287109375,-3.894700050354004,-3.570920705795288,0.20864662637483888,0.225,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7584343809316112,0.7726066350710901,337.5271301269531,5.794939041137695,3.1423964500427246,0.29244886005111015,0.30729857819905215,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7975100930940221,0.82,407.3733825683594,1.815326452255249,0.2824684977531433,0.40508256230161416,0.416,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5422391876954518,0.55,716.5289306640625,0.8694429397583008,0.678112804889679,0.2380598221433067,0.2866666666666667,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6815457651412573,0.7161702127659575,189.0753631591797,2.344526767730713,0.2344783991575241,0.28209482545409675,0.3068085106382979,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9122956474304891,0.912,249.4788055419922,2.35963773727417,-0.1180800199508667,0.5828125971875627,0.586,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7688150059684062,0.7742857142857142,211.45184326171875,2.3878540992736816,0.5224679112434387,0.3880106141084538,0.38571428571428573,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9374202105098327,0.9446624803767661,256.905029296875,9.541143417358398,3.4102985858917236,0.718799834925532,0.728414442700157,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8294058720134252,0.84,364.08331298828125,7.950765132904053,6.142746448516846,0.4427188460360157,0.4516279069767442,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.655213397922915,0.6637327826453074,261.52899169921875,6.067235946655273,5.9678144454956055,0.38555564478571086,0.40307155602782846,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.640495267618166,0.655,207.89974975585938,-1.879618525505066,-2.7502095699310303,0.39852915033892145,0.405,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.21285992983454632,0.232,497.570068359375,-3.470879316329956,-3.171078681945801,0.1804053604164988,0.196,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7688674505074867,0.77,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.964245792528742,0.9686486486486486,248.17388916015625,6.6960344314575195,2.3619422912597656,0.6856737124313723,0.6983783783783784,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6598639455782312,0.66,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8138177536300547,0.8262222222222222,236.0104217529297,4.244046211242676,1.4304200410842896,0.5039684204895334,0.5155555555555555,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.957747587675315,0.958,181.5244140625,2.642589807510376,-1.814516305923462,0.7116730121730079,0.718,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7854803913394037,0.8054939516129033,259.9702453613281,7.117368221282959,4.1126532554626465,0.39495190559185783,0.4145665322580645,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06921101789342597,0.064,492.02276611328125,-5.309466361999512,-4.389864921569824,0.1095325865733325,0.114,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9380202888747057,0.9396984924623115,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6356917189476048,0.650251256281407,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9705403224103933,0.97336462904378,360.99310302734375,11.249902725219727,7.19387674331665,0.7174620757193179,0.7245637309929585,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8613599569058489,0.8712197075906268,217.8923797607422,5.422277927398682,1.6067510843276978,0.5592242767264493,0.5768075305427599,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2664849269129607,0.31666666666666665,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.23500099282106715,0.25333333333333335,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20091280427191516,0.275,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2688236299783297,0.275,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7635264364606213,0.7776303317535544,322.596435546875,6.010765552520752,3.522002696990967,0.328801024124797,0.34454976303317536,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8790349222657946,0.88,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3634308865683419,0.376,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.40711749410899817,0.44666666666666666,651.712158203125,0.9993171691894531,0.9227749705314636,0.3152773342973305,0.3466666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6427969153144157,0.6876595744680851,207.25120544433594,2.2435216903686523,0.19937850534915924,0.2858213197465711,0.31872340425531914,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8298069167510091,0.842,260.1172180175781,2.4085805416107178,0.08923736959695816,0.5539398987868431,0.558,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7829617242532861,0.7914285714285715,198.58877563476562,2.7130115032196045,0.40726733207702637,0.40645937810369076,0.4085714285714286,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9320357023681013,0.9391679748822606,242.55264282226562,9.886186599731445,3.844634771347046,0.7275390426497393,0.7388147566718996,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7767629710465567,0.7888372093023256,353.19085693359375,7.57777214050293,5.687997817993164,0.4470601126805171,0.46093023255813953,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6538493662876559,0.6636525853599856,262.03485107421875,6.10016393661499,6.093269348144531,0.392871452455797,0.4111714818453395,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5130368666296338,0.54,238.2034912109375,-2.3005495071411133,-2.877639055252075,0.3752367354133615,0.41,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.12244041154628285,0.138,381.5776062011719,-5.660592555999756,-5.286101818084717,0.23789557411525833,0.246,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7499749974997499,0.75,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9668813766584226,0.9702702702702702,233.13983154296875,7.413809299468994,2.79664945602417,0.7003437297701418,0.7167567567567568,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.677938808373591,0.68,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8086650881028242,0.82,239.17201232910156,4.736979961395264,1.8083398342132568,0.49952621485643006,0.5142222222222222,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9554658193145222,0.956,193.52236938476562,2.310422897338867,-1.9101054668426514,0.673994270201023,0.688,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8058935874184567,0.8234375,271.35919189453125,7.225686073303223,4.244328022003174,0.4015340550227445,0.41950604838709676,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07333587868070628,0.08,517.6320190429688,-6.680039405822754,-5.845925331115723,0.1264063041398951,0.128,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9485713675190721,0.9487437185929648,191.9248809814453,2.946423053741455,-0.6286255121231079,0.6028825524997121,0.614070351758794,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9740766327673779,0.9777528319216247,463.9380187988281,12.77220344543457,8.136792182922363,0.7264598809054879,0.7320134707623227,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8711052556384083,0.884638493891448,267.80712890625,6.70059871673584,2.1778292655944824,0.5651545298886356,0.5826156619266973,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.25824744611672995,0.32,706.3939208984375,0.6897286772727966,1.1346064805984497,0.2324428233336795,0.2733333333333333,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17986199923236174,0.275,723.2491455078125,-3.759457588195801,-3.196873188018799,0.3336210219984711,0.34,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8009874066478826,0.8103317535545024,402.1411437988281,7.586523056030273,4.440171241760254,0.35182088974667153,0.3701421800947867,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8789355742296918,0.88,511.1163635253906,1.7184464931488037,0.07591376453638077,0.426528771956903,0.428,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5094636116891579,0.54,773.25244140625,1.343142032623291,0.9419043660163879,0.35174442877330203,0.36666666666666664,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7119916865903929,0.7434042553191489,246.28387451171875,3.4712517261505127,0.5573312640190125,0.33713633344144917,0.3668085106382979,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9320382560767981,0.932,326.49420166015625,2.863887310028076,-0.09010905027389526,0.6052927475054901,0.61,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.8628606296846718,0.8657142857142858,265.1840515136719,3.503943681716919,0.5697348117828369,0.4932976801759037,0.49714285714285716,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9579216011707545,0.9615384615384616,325.1031494140625,11.483905792236328,4.48975133895874,0.7277935666591092,0.7378335949764521,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8067962055407809,0.8204651162790698,446.7012939453125,8.519183158874512,6.449134826660156,0.44957960043308176,0.46232558139534885,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6770076560118672,0.6826392926599435,331.8444519042969,7.131152153015137,6.971900939941406,0.40217716287568955,0.4198528379814343,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4910166177908113,0.54,332.19940185546875,-1.8776758909225464,-3.2860970497131348,0.33404392660934196,0.375,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.24993328740459347,0.258,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.22054013784480012,0.236,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.8028841166096068,0.81,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.981739821788614,0.9827027027027027,315.1740417480469,8.975752830505371,3.5980355739593506,0.7378332421523107,0.7508108108108108,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.76,0.76,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.557203171661003,0.57,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8322850895166733,0.8453333333333334,287.7359313964844,5.585327625274658,2.1608493328094482,0.5282013012486974,0.5422222222222223,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9718068853096534,0.972,219.439208984375,3.2715537548065186,-1.6817426681518555,0.6834876204240283,0.694,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8125255961041753,0.8302923387096774,326.14813232421875,8.135604858398438,4.820887088775635,0.4209689270393907,0.4397681451612903,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.0624326182618262,0.064,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.14185380041836387,0.146,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9495811294451688,0.949748743718593,216.5940704345703,3.6862926483154297,-0.6226047277450562,0.6088544942525149,0.6211055276381909,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.975448633683465,0.977854883151342,545.1331176757812,13.199646949768066,8.207359313964844,0.7203573989520086,0.727319114195326,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.8747178467956848,0.8858401762467455,377.4574890136719,6.32972526550293,1.4156864881515503,0.5778658906981206,0.5948327658722211,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.22111892019284976,0.29,981.0006103515625,0.1113172173500061,0.7505178451538086,0.2397108169223271,0.25,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.18121008471814926,0.2575,914.7938232421875,-5.828548431396484,-4.868001461029053,0.29472653921358655,0.3,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8291430075493949,0.8393364928909952,521.502197265625,8.263006210327148,4.861456394195557,0.38633502618923155,0.4029383886255924,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8234311524067621,0.824,623.0791015625,1.6215593814849854,0.3009323179721832,0.32191863885243677,0.336,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5779231368985224,0.6133333333333333,955.9996337890625,2.3625261783599854,1.361266016960144,0.361814775886447,0.38666666666666666,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.777482487336059,0.8012765957446808,366.7586364746094,3.7234861850738525,0.22253239154815674,0.36787175801918737,0.3948936170212766,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8575401553826991,0.866,429.7764587402344,2.3712027072906494,-0.5916930437088013,0.643472742033658,0.642,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
