,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9744999522115838,0.9771405245433208,332.44659423828125,11.5253267288208,7.368104457855225,0.6974964042142526,0.70548015103582,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8524589263910368,0.8662126977768877,207.97274780273438,5.610353946685791,1.6496291160583496,0.5122255755228369,0.5311436010414581,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2943012381956592,0.3566666666666667,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2260373336683695,0.23,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14146343686205892,0.205,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.24952251520962268,0.2575,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8052485328932694,0.8171563981042654,301.9320983886719,6.656987190246582,3.807159662246704,0.32369533143850115,0.34,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9146122917127768,0.916,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3146713650036046,0.312,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.45274664371671597,0.5,783.0877685546875,0.727602481842041,0.35649242997169495,0.2688178407491857,0.27,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7373076777808812,0.7608510638297873,183.19329833984375,2.748353958129883,0.2483600527048111,0.30203706329170743,0.32127659574468087,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9103761739850251,0.91,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5019981358443001,0.504,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8708303029784654,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4652159942123249,0.46,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.962148728088832,0.9656593406593407,259.1475524902344,11.301681518554688,4.286015033721924,0.7135850788963537,0.7213500784929356,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8219536685555454,0.8395348837209302,345.503662109375,8.150626182556152,6.0229363441467285,0.4321976776850967,0.446046511627907,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6605119221817851,0.6675421536980973,257.8371887207031,6.184009552001953,6.034581661224365,0.35374503719303346,0.3699701265112176,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.49936005657398697,0.54,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.3140934261746806,0.335,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2956105043214824,0.286,427.4772644042969,-4.799443244934082,-4.329768657684326,0.25060857639993267,0.258,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9298245614035088,0.93,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7064480210547626,0.71,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.991103743621668,0.9913513513513513,225.64833068847656,7.174362659454346,2.4376959800720215,0.710163805191811,0.7183783783783784,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9298245614035088,0.93,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.7097387648883996,0.71,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.840456073745211,0.848,254.020751953125,4.9867024421691895,1.6065568923950195,0.48472676433346995,0.4915555555555556,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719166051282198,0.972,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.7281447395912081,0.734,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8143994739105112,0.8322076612903225,275.404541015625,8.015118598937988,4.799177646636963,0.3634838234424505,0.377116935483871,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08066181777802454,0.104,491.457275390625,-6.520722389221191,-5.103590488433838,0.10721694537181345,0.108,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679875782278403,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6247255536295684,0.6351758793969849,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9670134252187707,0.9717318093683028,343.1951599121094,10.961039543151855,6.954885005950928,0.6997611488680239,0.7088478416164915,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8477973237545384,0.8626076507109954,220.62066650390625,5.567944526672363,1.649004340171814,0.5485410064292985,0.5695974364109754,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2829377040385815,0.30666666666666664,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.20535866528757585,0.23,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22978310186804407,0.275,512.3519287109375,-3.894700050354004,-3.570920705795288,0.23582105823740335,0.2425,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7543574566095144,0.7692890995260664,337.5271301269531,5.776198387145996,3.131110429763794,0.2955957455575215,0.31118483412322273,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.792583199636379,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.3657472112725665,0.388,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5263834037397256,0.5333333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.28623312169986276,0.3333333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6836064412764018,0.7187234042553191,189.0753631591797,2.3269577026367188,0.22022686898708344,0.28702940008144917,0.3072340425531915,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.91407957359053,0.914,249.4788055419922,2.358449935913086,-0.12762963771820068,0.5986222806526654,0.602,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7469614313126526,0.7457142857142857,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.40586072318444655,0.4057142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9386181565011186,0.945839874411303,256.905029296875,9.532066345214844,3.407407760620117,0.7066361583841252,0.717425431711146,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8226031990811211,0.8344186046511628,364.08331298828125,7.945077419281006,6.141106128692627,0.42361054842824547,0.43534883720930234,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6553099834944818,0.6636525853599856,261.52899169921875,6.055416584014893,5.963016986846924,0.38622647129791154,0.4045953044489444,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6386343212512063,0.655,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.33664072379463367,0.345,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20082958390809708,0.226,497.570068359375,-3.470879316329956,-3.171078681945801,0.20762528196728178,0.214,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.78997899789979,0.79,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9650371293731834,0.9691891891891892,248.17388916015625,6.692899703979492,2.359510898590088,0.6759557976865243,0.6886486486486486,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8299829982998299,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5169082125603865,0.52,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8127580196418571,0.8257777777777778,236.0104217529297,4.246249198913574,1.4302246570587158,0.49292919801696033,0.5031111111111111,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9577613483301051,0.958,181.5244140625,2.58963680267334,-1.8530337810516357,0.7062584562383611,0.714,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7846884011681907,0.8050403225806452,259.9702453613281,7.090052604675293,4.088560581207275,0.39141245714420503,0.41214717741935486,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.0655680088556801,0.062,492.02276611328125,-5.309466361999512,-4.389864921569824,0.11634552270962713,0.122,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9413598218699428,0.942713567839196,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6188343549040648,0.629145728643216,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9754368668709462,0.9771405245433208,360.99310302734375,11.344587326049805,7.232789993286133,0.7248399824548073,0.7322175732217573,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8580168350203864,0.8686160624874825,217.8923797607422,5.394021034240723,1.579930067062378,0.5625883307550308,0.5796114560384539,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.26315833550964907,0.31,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.20114279649235953,0.22666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20454463004638146,0.27,619.5946044921875,-4.172579765319824,-4.029283046722412,0.260179916438737,0.2625,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7649749886559056,0.7785781990521327,322.596435546875,5.995413780212402,3.513123035430908,0.3273880408925646,0.34502369668246446,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.858000028404032,0.86,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3848568260543407,0.392,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.40261674535564307,0.44333333333333336,651.712158203125,0.9993171691894531,0.9227749705314636,0.2678039485310695,0.30666666666666664,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6393206935589514,0.6846808510638298,207.25120544433594,2.2262418270111084,0.17799897491931915,0.3005776550392193,0.3331914893617021,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8161723521900066,0.832,260.1172180175781,2.4070591926574707,0.08024227619171143,0.5017941250281758,0.506,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6920698721387082,0.6742857142857143,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.407768635197533,0.4057142857142857,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9315156868586254,0.9385792778649922,242.55264282226562,9.88460636138916,3.8459908962249756,0.7255293078216231,0.7388147566718996,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7720742569829997,0.7846511627906977,353.19085693359375,7.574833869934082,5.689996242523193,0.42807616881095556,0.4390697674418605,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6547260892422831,0.6641738677145779,262.03485107421875,6.089118957519531,6.088620662689209,0.3879494008601951,0.4064999899753393,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5259880456053774,0.55,238.2034912109375,-2.2961201667785645,-2.8753912448883057,0.32500605202755534,0.36,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
