,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.3415677541633711,0.348,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.20952611588578143,0.218,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.9097744360902256,0.91,845.701171875,0.7436856031417847,-1.4770700931549072,0.6899545266639107,0.7,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9870375729201318,0.9881081081081081,286.63055419921875,8.167034149169922,3.1088781356811523,0.6948864450719027,0.7048648648648649,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7699769976997699,0.77,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.5866518802298619,0.59,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.831790056452554,0.8435555555555555,262.0684814453125,4.884835243225098,1.5234893560409546,0.3964123724637658,0.40844444444444444,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9680406395362869,0.968,272.07098388671875,1.5056051015853882,-2.728717565536499,0.5800063837246535,0.588,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.8025455818052009,0.8256552419354839,326.11541748046875,7.76698637008667,4.3312859535217285,0.2848350850519033,0.2995967741935484,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.017635430271815473,0.022,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.1027301888500585,0.11,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9368248430874951,0.9366834170854271,254.0448760986328,1.8367618322372437,-1.5562913417816162,0.457534489140529,0.46733668341708545,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9727824390942132,0.9764261659352995,416.5621337890625,10.845529556274414,6.098691463470459,0.6396444772180159,0.6487396673129912,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.8541510028617045,0.8656118565992389,244.37257385253906,4.917370796203613,1.0497275590896606,0.43392394066642703,0.451632285199279,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.2690555291490261,0.30333333333333334,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.2403796151049553,0.24333333333333335,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.18300790331214492,0.235,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.3217042250946759,0.32,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7790757043161016,0.7928909952606635,355.1608581542969,6.944086074829102,3.7580366134643555,0.3310528310621438,0.3465402843601896,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6826795833486264,0.692,470.84039306640625,1.5893585681915283,0.6747701168060303,0.2560135501355013,0.256,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5299962912877387,0.5466666666666666,895.769775390625,0.66008061170578,0.24853205680847168,0.2741291751095673,0.31,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.724374746897723,0.7570212765957447,227.6157684326172,3.641928195953369,0.8998384475708008,0.3214478516909308,0.3421276595744681,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9423080519147794,0.942,348.677734375,3.1903607845306396,0.2617093026638031,0.571694535867462,0.574,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8744514199739649,0.8771428571428571,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.47273008190650107,0.47714285714285715,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9537536923072523,0.9583987441130298,320.8704833984375,11.252217292785645,3.8966546058654785,0.6778373975322477,0.6872056514913658,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8169773067686011,0.8241860465116279,419.20172119140625,9.202798843383789,6.974647045135498,0.41040369802284765,0.4227906976744186,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6655655222701946,0.674479218878441,299.3450012207031,6.380739212036133,5.859676837921143,0.32588020859292693,0.3452894119534054,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6213476091098812,0.64,338.0002136230469,-2.7620961666107178,-3.6148366928100586,0.37180424428476816,0.4,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.24086596436577193,0.268,462.9889831542969,-5.342440128326416,-4.899478435516357,0.28358029780513694,0.288,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.939783219590526,0.94,1026.351318359375,0.013749122619628906,-1.902938961982727,0.6753246753246753,0.68,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
