,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
775,pets,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9400381575361134,0.9980921231943308,0.75616,0.9861431678089835,0.987027027027027,365.8686218261719,7.496076583862305,1.5263217687606812,0.725103876184711,0.7389189189189189,0.8170764446258545,0.6959971785545349,0.5479317903518677,0.5475584268569946
776,renderedsst2,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6650192202086765,1.0,0.75616,0.8399359743897559,0.84,2061.63916015625,0.5184522271156311,-1.5410566329956055,0.6236395076797885,0.63,0.9564577341079712,0.6930766105651855,0.6736993789672852,0.6109687089920044
777,resisc45,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7174603174603175,0.9663492063492064,0.75616,0.8675139871785305,0.8764444444444445,383.6748352050781,4.768182277679443,0.6562854647636414,0.44336331499458936,0.4528888888888889,0.887355387210846,0.7437250018119812,0.6692236661911011,0.6155591011047363
778,stl10,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9905,0.99975,0.75616,0.9819504842006518,0.982,350.48345947265625,0.7562231421470642,-3.683046340942383,0.5845504993029149,0.598,0.9042561650276184,0.6317349672317505,0.5572423934936523,0.7146362066268921
779,sun397,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.736910826268459,0.9563694208948637,0.75616,0.8143825195016458,0.8373991935483871,411.4224548339844,7.146019458770752,3.655438184738159,0.2949597091358208,0.3097278225806452,0.8804208040237427,0.7492063641548157,0.6792130470275879,0.7271062731742859
780,svhn,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.563959741856177,0.8670098340503996,0.75616,0.006633771929824561,0.004,859.8199462890625,-10.829916000366211,-7.598837375640869,0.0773046084717219,0.082,0.901157557964325,0.3862989842891693,0.40174978971481323,0.6158143877983093
781,voc2007,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8080929487179487,0.9709535256410255,0.75616,0.9573090594818959,0.9577889447236181,326.7574768066406,1.175766944885254,-2.56756591796875,0.4736047010990177,0.4984924623115578,0.8829072117805481,0.5916022658348083,0.5227625966072083,0.7196167707443237
782,cars,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8853376445715707,0.9963934833975874,0.72142,0.9611429468512085,0.9679559138687621,496.0357360839844,12.570887565612793,7.386415958404541,0.662297675931336,0.6699663230941932,0.8552284240722656,0.8166292905807495,0.6944872736930847,0.4827258884906769
783,cifar100,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7974,0.9475,0.72142,0.8617797319832089,0.8736230723012217,340.3984375,4.708950042724609,0.34837883710861206,0.4352530608270134,0.45583817344281996,0.86423259973526,0.6814442276954651,0.5864136219024658,0.6771812438964844
784,clevr_closest_object_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1986,0.9124666666666666,0.72142,0.20920054365465757,0.27,929.0682983398438,-2.137349843978882,-1.3910316228866577,0.19757432482574602,0.20666666666666667,0.9532405138015747,0.43327364325523376,0.44452595710754395,0.6030877828598022
785,clevr_count_all,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4353333333333333,0.9793333333333332,0.72142,0.270501758032891,0.3525,1008.0859375,-7.029244422912598,-6.7145514488220215,0.3255066024196664,0.3325,0.9179291725158691,0.4256952702999115,0.4023481011390686,0.5183916091918945
786,country211,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1813744075829383,0.3952132701421801,0.72142,0.8122364119727935,0.8224644549763033,508.50860595703125,6.359461784362793,2.7601120471954346,0.31583991626645036,0.33374407582938387,0.870071530342102,0.7041923999786377,0.6303809285163879,0.6138001084327698
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.9639508859148249,0.964,901.1034545898438,1.862025499343872,-0.10620002448558807,0.3303890161033018,0.332,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.4694105734907901,0.49333333333333335,1411.013427734375,2.3171422481536865,1.6309471130371094,0.2637891898843922,0.29,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.8164452609350114,0.8336170212765958,312.6234130859375,2.901613712310791,-0.3832625448703766,0.2949114360149601,0.3127659574468085,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9603153632724668,0.96,423.3661193847656,2.7955145835876465,-0.6953772306442261,0.5446662519909815,0.542,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9370161185214326,0.9371428571428572,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.48624435797006443,0.48,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.9325197634885981,0.9403453689167975,396.00421142578125,11.375205039978027,3.42587947845459,0.7144446763230585,0.7266483516483516,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
793,gtsrb,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5536817102137768,0.7749010292953286,0.72142,0.8784924099673088,0.8855813953488372,617.9136962890625,11.46677303314209,8.52519416809082,0.4638039725389129,0.47069767441860466,0.9330068826675415,0.8238629102706909,0.7769157886505127,0.47103434801101685
794,imagenet1k,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.72142,0.93204,0.72142,0.6675599120347627,0.6775868636846643,392.5382080078125,6.685268878936768,6.135103225708008,0.32290522770516855,0.3412594983659803,0.8378180265426636,0.6992705464363098,0.6670302152633667,0.6615035533905029
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.8790776658857254,0.88,352.3226318359375,-2.7195565700531006,-5.162487506866455,0.5502255698607008,0.57,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
796,mnist,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8153666666666667,0.9664833333333334,0.72142,0.5253573309869182,0.54,544.1331176757812,-5.883574962615967,-6.3449201583862305,0.43857171785776244,0.434,0.8500478863716125,0.6368880271911621,0.5825402140617371,0.5880051851272583
797,pcam,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4495849609375,1.0,0.72142,0.9296553110240177,0.93,767.7095947265625,1.1212519407272339,-1.6267164945602417,0.6726850385386971,0.69,0.9475807547569275,0.7271903157234192,0.7001376748085022,0.7028083801269531
798,pets,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.915508312891796,0.9975470155355682,0.72142,0.985049067087509,0.985945945945946,352.4075927734375,8.090758323669434,1.9042471647262573,0.7383256800453011,0.7491891891891892,0.8116568326950073,0.7168623805046082,0.5643832683563232,0.554131805896759
799,renderedsst2,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6128500823723229,1.0,0.72142,0.8599999999999999,0.86,1889.3590087890625,0.8884503245353699,-1.5361484289169312,0.6874684948079444,0.69,0.9502501487731934,0.6993570327758789,0.6767914295196533,0.5749032497406006
800,resisc45,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6944444444444444,0.9587301587301588,0.72142,0.8756599393891524,0.8871111111111111,390.0281677246094,5.027340888977051,0.8120506405830383,0.43107455444084114,0.43955555555555553,0.8878055214881897,0.7535516619682312,0.6814775466918945,0.6180810928344727
801,stl10,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.9865,1.0,0.72142,0.9778001118112696,0.978,332.20428466796875,1.1959315538406372,-3.3022313117980957,0.5933824558854283,0.606,0.9077852368354797,0.6473881006240845,0.5736063718795776,0.7343007922172546
802,sun397,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7355499567831988,0.953785607885687,0.72142,0.8229068803385702,0.8445564516129033,409.580322265625,7.458250522613525,3.9238269329071045,0.29516636676819336,0.30997983870967744,0.8829496502876282,0.761326014995575,0.6925560235977173,0.732248842716217
803,svhn,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4280116779348494,0.8247541487400123,0.72142,0.005551415797317436,0.004,860.3515014648438,-11.10809326171875,-7.7947258949279785,0.12295719039872673,0.124,0.9026059508323669,0.40827757120132446,0.42049717903137207,0.6057182550430298
804,voc2007,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8100961538461539,0.9670138888888888,0.72142,0.9706861827398143,0.9708542713567839,317.8655700683594,1.6753342151641846,-2.2595906257629395,0.4829430451628679,0.5015075376884423,0.8862720727920532,0.6029360294342041,0.5326080918312073,0.7350366115570068
805,cars,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5457032707374705,0.8883223479666709,0.5034,0.8918120819795847,0.9049903051331769,206.7223358154297,7.059762001037598,5.397735595703125,0.5269310443991619,0.5333197265027043,0.9144716858863831,0.8525522351264954,0.7845426797866821,0.6211944818496704
806,cifar100,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6166,0.8285,0.5034,0.8062797246804984,0.824153815341478,130.6835479736328,3.784348249435425,1.3629080057144165,0.49819781670588853,0.5137192068896455,0.8173506259918213,0.7393074631690979,0.6276385188102722,0.6898165345191956
807,clevr_closest_object_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1941333333333333,0.9078666666666668,0.5034,0.18366935112008775,0.24,321.37615966796875,-0.48906874656677246,-0.023338234052062035,0.2004298507302776,0.22,0.87876957654953,0.416898638010025,0.43720951676368713,0.5413682460784912
808,clevr_count_all,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.228,0.8078,0.5034,0.1096219660360857,0.155,377.06756591796875,-4.537935256958008,-3.988140821456909,0.2175857720529082,0.225,0.9437539577484131,0.3999500274658203,0.40551745891571045,0.49039286375045776
809,country211,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0645497630331753,0.1989573459715639,0.5034,0.5597634341852372,0.5837914691943128,176.3697052001953,3.6660306453704834,2.576575994491577,0.20820118958615336,0.21971563981042655,0.8589702844619751,0.7344550490379333,0.6868371367454529,0.6009405851364136
810,diabetic_retinopathy,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0538786032341223,1.0,0.5034,0.5977940782949519,0.628,220.25830078125,0.7658456563949585,0.16518215835094452,0.32902963829429466,0.348,0.9854387640953064,0.8406516909599304,0.8435779809951782,0.6883604526519775
811,dmlab,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.200131955135254,0.8427974488673851,0.5034,0.4778518900450997,0.5233333333333333,484.69793701171875,0.13200950622558594,-0.31980180740356445,0.3029123454162367,0.3233333333333333,0.8807680010795593,0.5227020382881165,0.5189682245254517,0.5825290083885193
812,dtd,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4675531914893617,0.777127659574468,0.5034,0.5890597374402474,0.6382978723404256,143.22845458984375,1.8913143873214722,0.3906923234462738,0.35227326806627257,0.37446808510638296,0.8388640880584717,0.6699485182762146,0.6092678308486938,0.5795226693153381
813,eurosat,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5059259259259259,0.8227777777777778,0.5034,0.9096237680030519,0.91,168.842041015625,1.7032814025878906,-0.38153594732284546,0.623322553864748,0.626,0.8990540504455566,0.7100349068641663,0.6357039213180542,0.5651549100875854
814,fer2013,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1738827545369048,0.844682852067296,0.5034,0.6888647000609177,0.6971428571428572,142.62820434570312,-1.4604556560516357,-2.274462938308716,0.4501104047685526,0.4514285714285714,0.9030678868293762,0.6504352688789368,0.6163719892501831,0.5545945167541504
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.8883116034594438,0.9001177394034537,148.76231384277344,6.333829402923584,3.042860507965088,0.5465370896264212,0.5590659340659341,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6860586622581747,0.7125581395348837,178.0879669189453,5.28798246383667,4.325666427612305,0.36903803975380695,0.37953488372093025,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.5213950740731504,0.544258876837019,161.8715362548828,3.3688881397247314,4.176786422729492,0.2793217357015454,0.29191811857168637,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.5714226949521067,0.59,127.47129821777344,-1.3458994626998901,-2.2952466011047363,0.45325794063078806,0.475,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.15154881154002825,0.19,300.5341491699219,-3.0216171741485596,-2.5558969974517822,0.31085150219237845,0.32,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.8399359743897559,0.84,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.6567996567996568,0.68,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9291682913791746,0.9394594594594594,134.17193603515625,5.322572708129883,2.551875591278076,0.6213607982549189,0.6286486486486487,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7699769976997699,0.77,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5384615384615385,0.58,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7199020155736696,0.7426666666666667,140.00091552734375,2.824639320373535,0.9384516477584839,0.47377443988342016,0.48977777777777776,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9290578962800378,0.93,144.8502960205078,1.5346145629882812,-1.7286338806152344,0.6250946363185164,0.638,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6336356969784602,0.6667842741935484,177.95008850097656,5.0863423347473145,3.707540988922119,0.3334858113360556,0.3520665322580645,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.001226993865030675,0.002,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.1061148869964736,0.11,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9142272113227726,0.9155778894472362,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.5300974342096254,0.5407035175879397,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8961671995990577,0.9102969690784773,207.64527893066406,7.60377836227417,5.964869976043701,0.5643486810477758,0.5723032962547199,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.804757574065951,0.8191468055277389,130.04588317871094,4.800793647766113,2.0836050510406494,0.5796918043692267,0.5938313639094732,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.21219863267962472,0.23666666666666666,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.1282005272427665,0.16666666666666666,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.14646200889658845,0.225,287.378173828125,-3.061513662338257,-2.7141027450561523,0.23618755376488626,0.2375,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5610838498553425,0.5851184834123223,172.72195434570312,4.365424633026123,3.3673367500305176,0.25108362964131625,0.26246445497630333,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6341373707485045,0.66,208.90464782714844,0.9525752067565918,0.2525942921638489,0.2945660522273425,0.304,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.48584996297422517,0.52,400.3585205078125,1.0857863426208496,0.5626567006111145,0.3142405447220233,0.34,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5943026203982552,0.6493617021276595,128.0869903564453,2.1551434993743896,0.6907833218574524,0.3770584054424532,0.4025531914893617,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8918144791259163,0.892,155.7632293701172,2.3445627689361572,0.18843905627727509,0.673449788669658,0.68,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.5792966745797787,0.6085714285714285,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.5255948909018026,0.5228571428571429,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8825803711006127,0.8983516483516484,144.42153930664062,7.542208194732666,4.101016521453857,0.643140947160128,0.652668759811617,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.714908778812235,0.7404651162790697,162.08523559570312,5.498628616333008,4.316911697387695,0.37564474761827776,0.3883720930232558,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5326908500210814,0.5520380135132426,154.63954162597656,3.749560594558716,4.604386329650879,0.3421430889469327,0.3556549110812599,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5086266355106795,0.535,108.11699676513672,-0.6069820523262024,-1.8960201740264893,0.4076249645209855,0.445,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.15499902251306746,0.188,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.2562237926515571,0.262,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.7291666666666666,0.74,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9354450579176856,0.9464864864864865,130.24041748046875,6.010447978973389,3.104905366897583,0.6882084974073333,0.6951351351351351,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7099709970997101,0.71,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.5495495495495496,0.58,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.701910716338188,0.7151111111111111,129.91123962402344,3.470324754714966,1.5838615894317627,0.5459892169816389,0.5622222222222222,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9332077566274796,0.934,109.0633316040039,2.971874475479126,-0.8330715894699097,0.7689440475496742,0.772,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6631820309800278,0.6885584677419355,163.9904327392578,5.84930944442749,4.371338367462158,0.41575580365329295,0.43286290322580645,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.005943146050707578,0.014,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.11011018973245638,0.112,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8910182574801251,0.8974874371859296,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6181802976033486,0.6331658291457286,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9189687703997491,0.92846208796816,222.5751953125,7.082131385803223,5.187473297119141,0.5989711525192437,0.6065925094397387,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8111228618712245,0.8237532545563789,144.20008850097656,3.4590065479278564,0.6830949187278748,0.5501340852869769,0.5657921089525335,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.21014037459619098,0.23,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.17826677117851367,0.21666666666666667,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.08362992752197297,0.16,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.2371500524527031,0.25,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6198913180978743,0.6475829383886256,200.10598754882812,4.1818389892578125,2.9255568981170654,0.3091951388093565,0.3221800947867299,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6150871684977753,0.64,143.0554962158203,1.048856496810913,0.3795538544654846,0.296675296732397,0.328,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.4371339045484484,0.47,471.02398681640625,0.9250979423522949,0.71729975938797,0.2971747261589532,0.32,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6838872412155371,0.7276595744680852,137.81275939941406,2.251239776611328,0.34718969464302063,0.45304386677371905,0.4829787234042553,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.9022050656652876,0.904,162.30540466308594,1.9767811298370361,-0.09761779755353928,0.7041223190593476,0.708,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
