,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8557128080586391,0.854,671.7847290039062,1.2199662923812866,-1.7864172458648682,0.44978675883932934,0.456,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.932552243356309,0.9314285714285714,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.575122743025821,0.5742857142857143,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9787192053028629,0.9829277864992151,511.2521667480469,14.612547874450684,4.272894859313965,0.8001098066592751,0.8086734693877551,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7316305668986598,0.7469767441860465,697.5093994140625,7.847513675689697,5.552243709564209,0.35220616599249943,0.3655813953488372,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6466294228609571,0.6587806002766806,493.7737121582031,6.8279900550842285,6.0797953605651855,0.3711341569148845,0.3944503478557251,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.692089093701997,0.725,423.8310546875,-1.797171711921692,-4.131962776184082,0.40586186949823316,0.42,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.4891652829210723,0.482,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.31818415924383914,0.316,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8792270531400966,0.88,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.6175523349436394,0.62,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9845942898390557,0.985945945945946,500.6569519042969,10.825284957885742,2.8479373455047607,0.767300395425262,0.7767567567567567,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7599039615846339,0.76,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.6269785260610949,0.63,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8070899966137373,0.8204444444444444,495.9454040527344,4.295516490936279,0.4908246695995331,0.4577398727399399,0.46755555555555556,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9655376230498334,0.966,309.8681640625,0.17807641625404358,-3.4064316749572754,0.5507849324965308,0.558,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7854935519470166,0.8117943548387097,495.9488830566406,6.762994766235352,3.0719523429870605,0.32376696496947477,0.3450100806451613,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.02324711894108126,0.02,798.7590942382812,-5.578901767730713,-4.181185722351074,0.1340113211185196,0.136,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.904276752761989,0.9085427135678392,361.7909851074219,1.2239596843719482,-2.5268120765686035,0.4706787035196503,0.4864321608040201,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.915162750669192,0.9255026023063578,319.07354736328125,9.011168479919434,6.250878810882568,0.6012102701131146,0.6123073783039086,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8237704995609141,0.8395754055677949,211.6194610595703,4.373875617980957,0.8388767242431641,0.448266071420229,0.4644502303224514,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.34450397731996946,0.38333333333333336,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.21487936585796033,0.22666666666666666,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.20748813196380936,0.2425,366.747802734375,-3.570514440536499,-3.3968019485473633,0.21605112223807313,0.23,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7487905990564012,0.7621800947867299,262.8391418457031,4.013601779937744,2.0463123321533203,0.27075463220306006,0.29450236966824644,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.5935303889472363,0.592,345.0685729980469,1.2267735004425049,0.40914708375930786,0.27276562844409835,0.28,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.5001258087776174,0.52,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.3053877161309125,0.3233333333333333,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6625921837370189,0.6987234042553192,173.05136108398438,1.1315886974334717,-0.8078142404556274,0.22808684858243547,0.24340425531914894,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.819043445477012,0.818,321.091796875,0.7069965600967407,-1.2755414247512817,0.43159363888607755,0.432,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.8143209742449982,0.8142857142857143,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.40348924258698693,0.4085714285714286,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9571587717441793,0.9607535321821036,269.0830078125,9.905532836914062,3.3123912811279297,0.7302951649932762,0.7384222919937206,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.6119165665234348,0.6469767441860466,326.9531555175781,5.670509338378906,4.294328689575195,0.27204808588546514,0.287906976744186,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.6004999467687131,0.6198247689315717,248.7985076904297,5.316070079803467,5.201199054718018,0.322333230512029,0.3418008300419031,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7945750011003683,0.795,253.93177795410156,-1.718035340309143,-3.3528823852539062,0.5110977144307869,0.515,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.37621819954355573,0.404,289.15240478515625,-3.751321792602539,-3.6405029296875,0.160110400839457,0.168,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.7175436761167486,0.73,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9548238258356547,0.9583783783783784,248.6343231201172,8.595191955566406,3.468949556350708,0.7600529405811401,0.7702702702702703,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7796474358974359,0.78,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.5261619114830125,0.53,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.791479952955447,0.8017777777777778,225.26376342773438,2.803295135498047,0.2716963589191437,0.3798471181981594,0.39155555555555555,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9594687805267166,0.96,158.1865692138672,1.284912347793579,-2.310225009918213,0.5626794143423898,0.57,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.7395917756806303,0.7667842741935483,280.7408142089844,5.88779354095459,3.228863000869751,0.24711929601701768,0.2617439516129032,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.032836136676187455,0.088,317.57550048828125,-4.842203617095947,-4.3293280601501465,0.05804235832916325,0.076,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9261174725034429,0.9266331658291457,178.8377685546875,1.8513765335083008,-1.2842295169830322,0.504170038969142,0.5125628140703518,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.929833164167801,0.9427492601285845,347.4116516113281,9.076472282409668,6.242362976074219,0.6217818708700935,0.6307786508827431,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8540052772537016,0.8644101742439415,212.07485961914062,4.344323635101318,0.8213775753974915,0.4472872895293368,0.46044462247146006,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.36426638743368783,0.38666666666666666,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.1908635752396799,0.2,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.3407445545457666,0.35,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.23234898822635658,0.2375,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7944483242183821,0.8045497630331754,271.4940185546875,4.27992057800293,2.2755472660064697,0.31174563077538175,0.335260663507109,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.7090647897746363,0.712,396.9256896972656,1.077022910118103,0.2370510995388031,0.30825662923244085,0.32,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
144,dmlab,ViT-B-16 openai,ViT-B-16,openai,0.1784473279085111,0.8678689245656477,0.68338,0.4476144605555639,0.5066666666666667,465.50115966796875,0.3207003176212311,-0.028823211789131165,0.3516893572165361,0.36333333333333334,0.9488629698753357,0.7673954367637634,0.7689455151557922,0.8393011689186096
145,dtd,ViT-B-16 openai,ViT-B-16,openai,0.451063829787234,0.7654255319148936,0.68338,0.6545458059665593,0.7042553191489361,167.7687530517578,1.4619895219802856,-0.5617666840553284,0.25384054446868826,0.27404255319148935,0.9144295454025269,0.7198210954666138,0.6797975897789001,0.8149783611297607
146,eurosat,ViT-B-16 openai,ViT-B-16,openai,0.5481481481481482,0.8744444444444445,0.68338,0.9027925390811141,0.902,316.45257568359375,1.2062616348266602,-0.7455887794494629,0.4629185257280293,0.464,0.9261733889579773,0.7360090017318726,0.6995471715927124,0.6877158880233765
147,fer2013,ViT-B-16 openai,ViT-B-16,openai,0.3130377233620119,0.7732418405378104,0.68338,0.9287166937560445,0.9285714285714286,192.7039337158203,0.8331943154335022,-1.2066333293914795,0.4415191395887826,0.44285714285714284,0.9436136484146118,0.8194275498390198,0.7909497022628784,0.8624018430709839
148,flowers,ViT-B-16 openai,ViT-B-16,openai,0.7087912087912088,0.8595848595848596,0.68338,0.9555159456950506,0.9603610675039247,269.2796630859375,9.637274742126465,3.419231653213501,0.721296780587869,0.7319466248037677,0.7930012345314026,0.7875663042068481,0.609584391117096,0.6408891081809998
149,gtsrb,ViT-B-16 openai,ViT-B-16,openai,0.4334125098970705,0.7093428345209818,0.68338,0.6695735669518623,0.6925581395348838,340.03857421875,5.944821357727051,4.600822448730469,0.31331415158904197,0.3325581395348837,0.9583197236061096,0.8181514143943787,0.7927529215812683,0.6997740268707275
150,imagenet1k,ViT-B-16 openai,ViT-B-16,openai,0.68338,0.91828,0.68338,0.6246108901325074,0.6391523146941476,253.1238555908203,5.4340596199035645,5.298069953918457,0.33208371830897787,0.34964011468211803,0.8481366634368896,0.7198131084442139,0.6896504759788513,0.7621201276779175
151,kitti_closest_vehicle_distance,ViT-B-16 openai,ViT-B-16,openai,0.2728551336146272,1.0,0.68338,0.7452159172684185,0.745,224.9034423828125,-1.6500396728515625,-3.1868176460266113,0.45142695499119934,0.45,0.9313690662384033,0.7655134797096252,0.7481797933578491,0.8279511332511902
152,mnist,ViT-B-16 openai,ViT-B-16,openai,0.5178833333333334,0.87125,0.68338,0.4020675964932437,0.452,282.9039001464844,-3.893610715866089,-3.893561840057373,0.20259050941463547,0.204,0.9941343665122986,0.719826340675354,0.7175410985946655,0.8620993494987488
153,pcam,ViT-B-16 openai,ViT-B-16,openai,0.51690673828125,1.0,0.68338,0.9095568284594513,0.91,620.653076171875,0.5219377279281616,-1.658544659614563,0.587673611111111,0.62,0.9518568515777588,0.7546287178993225,0.7317322492599487,0.7079898715019226
154,pets,ViT-B-16 openai,ViT-B-16,openai,0.8907059144180975,0.9959116925592804,0.68338,0.9831177080268042,0.9837837837837838,245.91961669921875,8.421502113342285,3.1254427433013916,0.7759568262648051,0.7827027027027027,0.7683277726173401,0.7326738238334656,0.562255859375,0.6127653121948242
155,renderedsst2,ViT-B-16 openai,ViT-B-16,openai,0.6051619989017024,1.0,0.68338,0.6594551282051282,0.66,1646.37841796875,-0.24245589971542358,-0.5949289202690125,0.4422994422994423,0.48,0.9828780293464661,0.7549651861190796,0.7519747018814087,0.78464674949646
156,resisc45,ViT-B-16 openai,ViT-B-16,openai,0.6573015873015873,0.930952380952381,0.68338,0.8193472125696175,0.8302222222222222,219.5010223388672,3.239220142364502,0.5859490036964417,0.4065783333943846,0.41555555555555557,0.9098208546638489,0.7672119140625,0.7106497287750244,0.7473122477531433
157,stl10,ViT-B-16 openai,ViT-B-16,openai,0.9825,1.0,0.68338,0.9719267984096405,0.972,152.2786865234375,1.5844039916992188,-2.121675729751587,0.5863203227217184,0.596,0.9023723006248474,0.7117806673049927,0.6349929571151733,0.8561187982559204
158,sun397,ViT-B-16 openai,ViT-B-16,openai,0.64067528550674,0.9232396049800468,0.68338,0.7788497940136182,0.803024193548387,268.875732421875,5.967796802520752,3.3210268020629883,0.2747260989699896,0.29122983870967745,0.8957031965255737,0.7811964154243469,0.719350278377533,0.8299030661582947
159,svhn,ViT-B-16 openai,ViT-B-16,openai,0.2823832206515058,0.7281422864167179,0.68338,0.03181511084478206,0.062,342.52325439453125,-5.179531574249268,-4.6591081619262695,0.08014073733647585,0.094,0.987504780292511,0.51972496509552,0.5305362939834595,0.8557160496711731
160,voc2007,ViT-B-16 openai,ViT-B-16,openai,0.7772435897435898,0.9584668803418804,0.68338,0.947509332619046,0.9477386934673366,166.5741729736328,2.1694633960723877,-1.061989426612854,0.5180183797642149,0.5296482412060302,0.8781583905220032,0.6808661818504333,0.6072583198547363,0.8443353772163391
161,cars,ViT-L-14 openai,ViT-L-14,openai,0.7775152344235792,0.9845790324586494,0.7554,0.9580718262084114,0.9644861720583733,539.6969604492188,11.894725799560547,7.795253276824951,0.6772470430825134,0.6834370854168793,0.8604052662849426,0.770055890083313,0.6550654768943787,0.5139932036399841
