,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7285796127502334,0.7595744680851064,227.6157684326172,3.678905963897705,0.9424681067466736,0.29742538211488273,0.3174468085106383,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9401230389738426,0.94,348.677734375,3.1930251121520996,0.24971771240234375,0.5622954779375514,0.568,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8717760633398086,0.8742857142857143,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.4741272885597286,0.47714285714285715,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9545979650125581,0.9591836734693877,320.8704833984375,11.281716346740723,3.9025464057922363,0.6782588922367058,0.6883830455259027,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8186066244087629,0.8251162790697675,419.20172119140625,9.172837257385254,6.958563327789307,0.4029630799163332,0.4172093023255814,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6746100875364233,0.6817771718427331,299.3450012207031,6.490108013153076,5.904087543487549,0.3271148358866424,0.3450287707761092,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6342202917352296,0.655,338.0002136230469,-2.760629892349243,-3.642789840698242,0.3650576018999963,0.39,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.21658187803535597,0.23,462.9889831542969,-5.430419921875,-4.882246494293213,0.3001131930400224,0.304,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.949874686716792,0.95,1026.351318359375,0.013749122619628906,-1.902938961982727,0.6969696969696968,0.7,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9850601888432554,0.985945945945946,279.6935119628906,7.599870204925537,2.545802116394043,0.7189580215304526,0.7286486486486486,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.7996794871794872,0.8,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.5495946351716544,0.55,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8073454089540689,0.8253333333333334,283.7739562988281,5.280383110046387,1.7968841791152954,0.43967958828345644,0.452,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.9621976929668973,0.962,222.74462890625,1.8050647974014282,-1.9436006546020508,0.5853554767445499,0.6,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8139327812365686,0.8321068548387097,301.3884582519531,7.588336944580078,4.328293323516846,0.31671435586679153,0.3294858870967742,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.013793103448275862,0.04,599.1321411132812,-8.035940170288086,-5.656303405761719,0.12182009201581848,0.126,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.9560046266883445,0.9557788944723619,216.55845642089844,2.439795732498169,-1.0537385940551758,0.5369006663115613,0.5517587939698493,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
575,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.8829747543837831,0.9945280437756496,0.7166,0.9760978271606504,0.9795897540565364,445.00372314453125,10.963545799255371,6.40352201461792,0.6253763212288741,0.6342483926931319,0.8530281186103821,0.7848808169364929,0.6664882302284241,0.5218157172203064
576,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5923,0.841,0.7166,0.8525780723866119,0.8640096134588424,247.0096893310547,4.62326192855835,0.8760542273521423,0.41698624064474615,0.4334067694772682,0.8634979724884033,0.696480929851532,0.6059582233428955,0.7090065479278564
577,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.1642,0.9141333333333334,0.7166,0.26165831027870695,0.2966666666666667,823.98779296875,-0.49829789996147156,-0.07116502523422241,0.2539388298941449,0.2733333333333333,0.9350934028625488,0.4241439998149872,0.43569764494895935,0.5995987057685852
578,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2668666666666666,0.9056,0.7166,0.15609948878566257,0.25,670.8632202148438,-5.094705104827881,-4.770334720611572,0.29904043724059404,0.3025,0.9548330307006836,0.46158117055892944,0.4497617483139038,0.6233817338943481
579,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2236018957345971,0.4643601895734597,0.7166,0.7883450422484934,0.8021800947867298,380.8165588378906,6.531838893890381,3.4287335872650146,0.3139386430871727,0.3282464454976303,0.8593632578849792,0.6967258453369141,0.6248131394386292,0.6437854766845703
580,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.318420435903445,1.0,0.7166,0.598265573070101,0.624,466.50299072265625,1.2444885969161987,0.24630364775657654,0.32221984186911745,0.324,0.9806197285652161,0.8406816720962524,0.8374802470207214,0.7595316171646118
581,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2010116560369474,0.8197053001979328,0.7166,0.3656804366420021,0.38333333333333336,816.2845458984375,0.3910779058933258,0.5661299228668213,0.31670699333645597,0.3433333333333333,0.8818488121032715,0.6216859221458435,0.6262332797050476,0.6630581617355347
582,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5893617021276596,0.8867021276595745,0.7166,0.7076180521455145,0.7395744680851064,230.97889709472656,3.218989849090576,0.6847366690635681,0.29827349433881456,0.3204255319148936,0.8770619630813599,0.6960819959640503,0.6497253775596619,0.710343062877655
583,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3618518518518518,0.8138888888888889,0.7166,0.9373844087613736,0.938,324.203857421875,3.3676116466522217,0.2878616452217102,0.5890510885030376,0.59,0.8966823816299438,0.719692587852478,0.6546638607978821,0.6017490029335022
584,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2350482427113448,0.8047650562541363,0.7166,0.860936722898036,0.8657142857142858,247.4107208251953,0.4710691273212433,-1.9680906534194946,0.4996935452541021,0.5,0.8776494264602661,0.6955528259277344,0.6551817059516907,0.6587491631507874
585,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7283272283272283,0.909035409035409,0.7166,0.9311659749988316,0.9417189952904239,326.7864990234375,10.608206748962402,3.470823049545288,0.6572732969914813,0.6675824175824175,0.8290863037109375,0.8085154891014099,0.6585226058959961,0.6409765481948853
586,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.446159936658749,0.7259699129057798,0.7166,0.7944264570248118,0.8111627906976744,438.0202941894531,8.834920883178711,6.609169006347656,0.4018014254768934,0.41209302325581393,0.931344211101532,0.8265652060508728,0.7879564166069031,0.5796932578086853
587,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7166,0.92524,0.7166,0.6738181836354267,0.6806744591695572,301.27288818359375,6.2028021812438965,5.609426021575928,0.31391529109108063,0.3320368105539627,0.8381390571594238,0.7054287791252136,0.6714503169059753,0.698431134223938
588,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.0914205344585091,1.0,0.7166,0.6391161727849035,0.685,352.4371032714844,-3.0658516883850098,-4.415798664093018,0.41150054764512595,0.415,0.9298452734947205,0.6924341320991516,0.6864621639251709,0.6528729796409607
589,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.66565,0.90305,0.7166,0.13671403703861068,0.12,489.3547058105469,-6.39571475982666,-5.221535682678223,0.2424364006694097,0.244,0.93218994140625,0.6125348806381226,0.5957598686218262,0.7033562064170837
590,pcam,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5074462890625,1.0,0.7166,0.9194847020933978,0.92,787.0248413085938,1.2347972393035889,-2.087245464324951,0.7660461804495982,0.77,0.9306601285934448,0.6662095785140991,0.6237471103668213,0.5980240106582642
591,pets,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9275006813845734,0.9956391387298992,0.7166,0.9897015772204596,0.9902702702702703,276.70831298828125,7.554101943969727,2.254887342453003,0.7089030930917503,0.7183783783783784,0.831167995929718,0.7269025444984436,0.5849415063858032,0.6348741054534912
592,renderedsst2,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5551894563426688,1.0,0.7166,0.8795664391810518,0.88,1323.87109375,0.43969428539276123,-0.9982374310493469,0.6072757337742869,0.62,0.909900963306427,0.6021267175674438,0.5841188430786133,0.5860507488250732
593,resisc45,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.676031746031746,0.9446031746031746,0.7166,0.8312860475406295,0.8404444444444444,277.81011962890625,4.905051231384277,1.584680199623108,0.4319898681362402,0.444,0.8872163891792297,0.7448949217796326,0.6747732162475586,0.6397912502288818
594,stl10,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9665,0.999375,0.7166,0.9780855656568634,0.978,261.7724304199219,1.339722990989685,-2.3967652320861816,0.5634564592913056,0.58,0.8979854583740234,0.6621432304382324,0.5935226678848267,0.7612452507019043
595,sun397,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.713132390532762,0.949748974750354,0.7166,0.8029237778003874,0.8237399193548387,308.8321228027344,7.044210910797119,3.8742504119873047,0.3045495144742706,0.31733870967741934,0.8762871026992798,0.7574282288551331,0.6861864924430847,0.7470769286155701
596,svhn,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3115780577750461,0.7366702519975414,0.7166,0.002790659832397689,0.004,578.8712158203125,-8.616910934448242,-6.507032871246338,0.08977795401078961,0.092,0.9384767413139343,0.44148239493370056,0.4671119749546051,0.7149216532707214
597,voc2007,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7215544871794872,0.9252136752136751,0.7166,0.9442928812984535,0.9437185929648241,233.17002868652344,1.98844313621521,-1.3046566247940063,0.4536175062209501,0.47035175879396984,0.8774504065513611,0.6251717209815979,0.5562082529067993,0.7505715489387512
598,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.8899390623056834,0.9957716701902748,0.71262,0.9824233666514952,0.9852025716909889,381.7489013671875,11.790918350219727,6.8903727531433105,0.6676102182613002,0.6751709358097765,0.8528168797492981,0.8246403932571411,0.6992973685264587,0.6030990481376648
599,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6542,0.872,0.71262,0.86067852475193,0.8708191468055277,230.7518310546875,5.495711803436279,1.3805447816848755,0.4133726973075094,0.43440817144001603,0.869699239730835,0.7390490770339966,0.6498468518257141,0.7479915022850037
600,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.1482,0.9039333333333334,0.71262,0.20562725513516414,0.31,738.6014404296875,-1.986743450164795,-1.4537626504898071,0.22729815092179886,0.23666666666666666,0.9561247825622559,0.5097349882125854,0.5183145999908447,0.6591619253158569
601,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2878666666666666,0.8179333333333333,0.71262,0.11300693249072663,0.1925,582.2021484375,-3.8670997619628906,-3.298384666442871,0.2667927799644789,0.2725,0.9588772654533386,0.5254033803939819,0.5208901762962341,0.6326287388801575
602,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2243127962085308,0.4623222748815166,0.71262,0.7848239446286471,0.7980094786729858,384.6849365234375,7.664262771606445,4.361761093139648,0.30236891865272303,0.31497630331753557,0.8495107889175415,0.7229223847389221,0.6536526679992676,0.6634442806243896
603,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.731052261542067,1.0,0.71262,0.7388120299906816,0.744,622.0541381835938,1.2594553232192993,0.21391502022743225,0.3112324729039704,0.316,0.98931485414505,0.8485051989555359,0.8455192446708679,0.7167202234268188
604,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2190015394765779,0.8232680888497911,0.71262,0.3734626674376869,0.41,822.24658203125,0.5656681656837463,0.615740954875946,0.2524436425800057,0.2833333333333333,0.9225813746452332,0.6780052185058594,0.6842188239097595,0.7177553772926331
605,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6101063829787234,0.8808510638297873,0.71262,0.73176396548741,0.7638297872340426,210.45526123046875,3.6180131435394287,0.7206605672836304,0.29472135738919186,0.3174468085106383,0.881084144115448,0.7229095101356506,0.6765514016151428,0.7412841320037842
606,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.5101851851851852,0.9324074074074076,0.71262,0.90648632483247,0.906,319.8572082519531,2.7356975078582764,0.24490249156951904,0.49370808417985373,0.498,0.9177851676940918,0.7427126169204712,0.6933714151382446,0.6472352743148804
607,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.3086836880420774,0.7700372705423386,0.71262,0.9166750790983008,0.9171428571428571,281.2682800292969,1.2119665145874023,-1.2406035661697388,0.5336811816282381,0.5342857142857143,0.8854642510414124,0.7366808652877808,0.695193350315094,0.7061761021614075
608,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.7521367521367521,0.8998778998778999,0.71262,0.9527210543160798,0.956436420722135,297.11553955078125,11.781107902526855,4.505240440368652,0.6820555650700948,0.6919152276295133,0.8327881097793579,0.8353604078292847,0.6860016584396362,0.6761574149131775
609,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.4365003958828187,0.7290577988915281,0.71262,0.819606917673273,0.8311627906976744,389.5902099609375,8.665179252624512,6.554361820220947,0.3762644004874494,0.3930232558139535,0.9472590684890747,0.8457808494567871,0.8109585046768188,0.6497412323951721
610,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.71262,0.92438,0.71262,0.6739244071707081,0.6820378130200293,288.0716247558594,6.8273420333862305,6.138373374938965,0.3090511306832819,0.32654329650941316,0.8467732071876526,0.7413517236709595,0.7096886038780212,0.7331947088241577
611,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2461322081575246,1.0,0.71262,0.5171082628231081,0.54,279.08404541015625,-1.9982997179031372,-2.8644063472747803,0.32571121846484163,0.34,0.9353264570236206,0.7304999828338623,0.7291890382766724,0.7247763276100159
612,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.72065,0.93925,0.71262,0.15077946148127008,0.194,488.9359436035156,-5.2486443519592285,-4.482638359069824,0.22922602859054045,0.234,0.9635378122329712,0.6483797430992126,0.6391605138778687,0.7577710747718811
