,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7541404102584497,0.7644444444444445,130.78965759277344,3.1731059551239014,1.1617037057876587,0.5449807327623986,0.5604444444444444,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.9419793117182206,0.942,171.34426879882812,0.45775508880615234,-2.3006463050842285,0.653807911926809,0.658,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.6776941738471197,0.7069556451612903,186.33448791503906,5.167678356170654,3.5595009326934814,0.44024528349172276,0.46088709677419354,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.026151196519216824,0.05,286.9423522949219,-3.910877227783203,-2.629244565963745,0.10404953967754411,0.11,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.8878702315117947,0.8874371859296483,167.1561279296875,0.5960776805877686,-1.7586231231689453,0.513573733132227,0.5296482412060302,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
874,cars,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6613605272975998,0.9476433279442856,0.588,0.9170617259794986,0.9282579855087254,217.03053283691406,7.409415245056152,5.583564758300781,0.5402736282877413,0.5491376671088887,0.9029698371887207,0.8389420509338379,0.762946605682373,0.5965386033058167
875,cifar100,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7558,0.9142,0.588,0.816496191365692,0.8193470859202884,130.6378936767578,4.0232648849487305,1.3083500862121582,0.5389908489324733,0.5501702383336672,0.7786135077476501,0.7071802020072937,0.5695935487747192,0.6381324529647827
876,clevr_closest_object_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1818666666666666,0.8054,0.588,0.24189562299629322,0.26666666666666666,324.5855407714844,-0.9213781356811523,-0.47575104236602783,0.1735822270484492,0.21333333333333335,0.8796019554138184,0.3822145462036133,0.4352506399154663,0.49014654755592346
877,clevr_count_all,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2149333333333333,0.7818666666666667,0.588,0.09779786048853845,0.1575,323.12518310546875,-2.858806610107422,-2.4865217208862305,0.25625799143782735,0.27,0.9640331268310547,0.4248368442058563,0.42345887422561646,0.4021684527397156
878,country211,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.0983412322274881,0.2688625592417061,0.588,0.5840023753913399,0.6120379146919431,187.2312774658203,4.029726982116699,2.990966320037842,0.25001892197813536,0.2604739336492891,0.8431907296180725,0.6882588863372803,0.6293175220489502,0.5610952973365784
879,diabetic_retinopathy,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1464963674712913,1.0,0.588,0.5882592518659278,0.612,154.92076110839844,0.9815133213996887,0.4747632145881653,0.24759448420465366,0.268,0.9867523312568665,0.8442403674125671,0.8441430330276489,0.694258451461792
880,dmlab,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1392126676929843,0.8533978447327909,0.588,0.3696510176047165,0.42,394.0794677734375,0.9439372420310974,0.8679915070533752,0.25411026311104273,0.2733333333333333,0.8551813960075378,0.586663544178009,0.5961253643035889,0.643220841884613
881,dtd,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5404255319148936,0.7888297872340425,0.588,0.6870565491790147,0.7289361702127659,119.17515563964844,2.508776903152466,0.6582390069961548,0.40928886011933213,0.4348936170212766,0.8384575843811035,0.693976640701294,0.6165321469306946,0.582474946975708
882,eurosat,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.49,0.9207407407407407,0.588,0.8741010419860309,0.88,170.20005798339844,2.248666763305664,-0.11042412370443344,0.6774000807908717,0.68,0.8881418108940125,0.6906223297119141,0.6045449376106262,0.5078595876693726
883,fer2013,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2845797485109199,0.8651294019297084,0.588,0.7922126573093694,0.7942857142857143,116.98592376708984,-0.32910946011543274,-1.5508803129196167,0.5462095706681999,0.5428571428571428,0.8791828155517578,0.6518601775169373,0.5992246270179749,0.5160291194915771
884,flowers,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6202686202686203,0.8015873015873016,0.588,0.9546388859663136,0.9589874411302983,126.92797088623047,7.238029479980469,2.605461359024048,0.6822676766474283,0.689756671899529,0.8031277656555176,0.8562510013580322,0.6961467862129211,0.599331259727478
885,gtsrb,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.4060174188440221,0.6528899445764054,0.588,0.6715144032032514,0.7023255813953488,158.84335327148438,5.500223636627197,4.285915374755859,0.39206184977021613,0.40930232558139534,0.9486122727394104,0.8601278066635132,0.8239502310752869,0.627384603023529
886,imagenet1k,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.588,0.83616,0.588,0.5662509171722881,0.5831946588607976,151.1619415283203,3.5994603633880615,4.105072975158691,0.34682806334882715,0.3577400404996291,0.8001605272293091,0.6834219694137573,0.6644060611724854,0.6453123688697815
887,kitti_closest_vehicle_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1884669479606188,1.0,0.588,0.5492615227909345,0.57,110.90672302246094,-1.183889627456665,-2.3519985675811768,0.4275719574227037,0.455,0.8645228147506714,0.6625676155090332,0.6193675994873047,0.5275797247886658
888,mnist,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5826,0.9016166666666666,0.588,0.1821887174388283,0.244,251.54466247558594,-2.8348584175109863,-2.6231369972229004,0.2781679117431747,0.282,0.981843113899231,0.6161433458328247,0.6072127819061279,0.5826181173324585
889,pcam,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.512481689453125,1.0,0.588,0.9499949994999499,0.95,176.3584442138672,1.2084381580352783,-1.11854887008667,0.7331691297208538,0.74,0.9409267902374268,0.8086683750152588,0.7732361555099487,0.715546190738678
890,pets,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7628781684382666,0.9779231398201144,0.588,0.9368050245252302,0.9459459459459459,118.46846008300781,4.869575500488281,1.4577909708023071,0.7238255823443741,0.7291891891891892,0.7567504048347473,0.7519833445549011,0.5949392914772034,0.5397539138793945
891,renderedsst2,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5409115870400879,1.0,0.588,0.7999199679871949,0.8,698.5203247070312,0.15404367446899414,-0.5731356739997864,0.5805626598465473,0.59,0.9469002485275269,0.5017563104629517,0.48880261182785034,0.46421533823013306
892,resisc45,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5746031746031746,0.8877777777777778,0.588,0.7441821141294568,0.7568888888888889,129.57472229003906,3.8747363090515137,1.8416963815689087,0.5504376835628544,0.56,0.8547292947769165,0.7545372843742371,0.6581137180328369,0.5935741662979126
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9388026354534134,0.94,126.81340789794922,1.7479324340820312,-1.556022047996521,0.7120893340775262,0.714,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.7056081408012371,0.7296370967741935,170.71055603027344,6.017633438110352,4.295856475830078,0.43972194935014414,0.4530241935483871,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.02679832899213036,0.034,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.12123998655178514,0.128,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.8915112274043577,0.8964824120603015,119.01190185546875,2.1251018047332764,-0.7560237050056458,0.6033561661720596,0.6190954773869347,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9344087849917576,0.9440759261149096,571.3527221679688,12.811962127685547,9.096490859985352,0.5600597422047856,0.5705684253495255,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7892941454914176,0.8049268976567194,321.8738098144531,4.584550380706787,1.1308495998382568,0.4087301716212729,0.4257961145603845,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.23937954580969398,0.2966666666666667,995.04541015625,-5.871361255645752,-5.633193492889404,0.2101086329675127,0.21666666666666667,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09372026672212547,0.1275,727.6390991210938,-6.630736351013184,-5.848880767822266,0.2292576044005956,0.225,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7190727314698355,0.7378199052132701,477.2528991699219,6.8215179443359375,3.9604358673095703,0.2813886112274587,0.2947867298578199,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7774788700087295,0.776,670.2067260742188,2.5027267932891846,0.6786836385726929,0.3663797422780936,0.364,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.619303826458572,0.6466666666666666,1354.2978515625,0.8710210919380188,0.006200060248374939,0.3398024442375227,0.36666666666666664,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.650065975411232,0.6906382978723404,300.66339111328125,3.4678826332092285,0.6152530312538147,0.3197983062270497,0.3434042553191489,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8563433504890281,0.866,442.9490661621094,3.375080108642578,-0.33007365465164185,0.5906996639974251,0.592,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8470731814915903,0.8542857142857143,266.27392578125,-1.5849741697311401,-4.470650672912598,0.523360447224431,0.52,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
907,flowers,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5818070818070818,0.8113553113553114,0.6358,0.8747916030175972,0.8879513343799058,391.2771911621094,10.048198699951172,3.8195128440856934,0.5320655872179838,0.5459183673469388,0.8601642847061157,0.840106189250946,0.7268069386482239,0.7657568454742432
908,gtsrb,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3412509897070467,0.6591448931116389,0.6358,0.7824593130046501,0.7972093023255814,584.3989868164062,11.762828826904297,8.886762619018555,0.4448544529836667,0.45209302325581396,0.9238764643669128,0.8536969423294067,0.8119116425514221,0.655483603477478
909,imagenet1k,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6358,0.8943,0.6358,0.5443268463914502,0.569521021713415,358.9792785644531,5.726512908935547,6.192994117736816,0.25816815149818434,0.2735328909116426,0.8802570104598999,0.7530514001846313,0.7391108870506287,0.8025696277618408
910,kitti_closest_vehicle_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3783403656821378,1.0,0.6358,0.832646584983768,0.83,214.57273864746094,-1.582939863204956,-3.8715264797210693,0.5429831606302195,0.545,0.9217296838760376,0.7546703815460205,0.7373740673065186,0.7917625308036804
911,mnist,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6594833333333333,0.9228833333333334,0.6358,0.34760353514012515,0.394,571.7291870117188,-6.121639251708984,-6.119297981262207,0.3503230516705803,0.368,0.9239198565483093,0.6896717548370361,0.6558746099472046,0.7634897828102112
912,pcam,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.501678466796875,1.0,0.6358,0.959983993597439,0.96,524.6155395507812,1.809629201889038,-1.9828321933746338,0.7796474358974359,0.78,0.9486085176467896,0.7972272634506226,0.7615303993225098,0.745370626449585
913,pets,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.8601798855273917,0.9959116925592804,0.6358,0.9737105236225885,0.9751351351351352,325.02471923828125,7.978594779968262,2.6697964668273926,0.6218140532099299,0.6318918918918919,0.8616865277290344,0.8085848093032837,0.7031750679016113,0.7650038003921509
914,renderedsst2,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5107084019769358,1.0,0.6358,0.8599999999999999,0.86,2105.9462890625,1.3163580894470215,-2.4129350185394287,0.6254681647940075,0.63,0.9349569082260132,0.7283474206924438,0.7044786214828491,0.6991959810256958
915,resisc45,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.559047619047619,0.8934920634920634,0.6358,0.7864910277990066,0.8066666666666666,322.8027038574219,5.54591703414917,1.9023655652999878,0.4444438604475413,0.46044444444444443,0.9081928133964539,0.7910020351409912,0.72477126121521,0.74235999584198
916,stl10,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.962375,0.999875,0.6358,0.9699499396978666,0.97,330.3832702636719,0.2504201829433441,-3.0520377159118652,0.5770421115699053,0.588,0.9450952410697937,0.7235231399536133,0.6673610210418701,0.8909555673599243
917,sun397,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6533093035658458,0.9309082884307704,0.6358,0.6316374268486848,0.6720262096774193,360.7996520996094,6.293891429901123,3.9257664680480957,0.2915060888641837,0.31955645161290325,0.9122005701065063,0.7784736156463623,0.717396080493927,0.8500430583953857
918,svhn,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2828057775046097,0.6624154886293793,0.6358,0.0011111111111111111,0.002,727.4635620117188,-9.790094375610352,-6.9865922927856445,0.09629739782055538,0.102,0.9237775206565857,0.5039147138595581,0.523676335811615,0.7658204436302185
919,voc2007,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7868589743589743,0.9569978632478632,0.6358,0.9459255235591983,0.9467336683417086,291.850830078125,0.960873007774353,-2.221804618835449,0.5170036596750827,0.5326633165829145,0.9364277124404907,0.6932522058486938,0.6338828802108765,0.8942006230354309
920,cars,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.7838577291381669,0.985947021514737,0.68558,0.9333888681489342,0.9433615675068885,538.668212890625,12.643998146057129,8.830116271972656,0.5499555608705228,0.5585263802428819,0.9118574261665344,0.8724257946014404,0.7976929545402527,0.6822201609611511
921,cifar100,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6328,0.8608,0.68558,0.8202917169362687,0.8327658722211095,325.1256103515625,5.223139762878418,1.3406720161437988,0.4300406871894074,0.4456238734227919,0.9016250967979431,0.7875919938087463,0.7081576585769653,0.8347309231758118
922,clevr_closest_object_distance,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2450666666666666,0.8778666666666667,0.68558,0.2411651720572179,0.26666666666666666,946.7122802734375,-5.931066036224365,-5.678040027618408,0.21276463646096877,0.21666666666666667,0.9580183029174805,0.5770630836486816,0.5762516856193542,0.7649769186973572
923,clevr_count_all,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2579333333333333,0.7818666666666667,0.68558,0.10411898707353254,0.12,743.0439453125,-7.591360569000244,-6.784276008605957,0.18804164481931848,0.1925,0.9841861128807068,0.5858697891235352,0.5879815220832825,0.7544259428977966
924,country211,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1645971563981042,0.3834123222748815,0.68558,0.7074157507223243,0.7278672985781991,456.04779052734375,6.606154441833496,3.82572340965271,0.2523422248030376,0.26606635071090046,0.8929889798164368,0.7829754948616028,0.7256788015365601,0.7445213198661804
925,diabetic_retinopathy,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.4426763534098898,1.0,0.68558,0.7896497916031002,0.788,574.0040893554688,2.2671592235565186,0.5422142148017883,0.32918576473824734,0.332,0.9862436652183533,0.8992626070976257,0.8934751749038696,0.8277794122695923
926,dmlab,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1445348581482296,0.8270947877721575,0.68558,0.513586309840248,0.56,1262.086181640625,0.0818028450012207,-0.7192792296409607,0.2749358690571183,0.3233333333333333,0.9395066499710083,0.7521326541900635,0.7630672454833984,0.8016875386238098
927,dtd,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6053191489361702,0.8978723404255319,0.68558,0.6672043258058405,0.7093617021276596,308.91650390625,2.8510124683380127,-0.04982799291610718,0.2922478451274725,0.3102127659574468,0.9072700142860413,0.7703437209129333,0.7252343893051147,0.8056402206420898
928,eurosat,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.3366666666666666,0.7657407407407407,0.68558,0.8921394937976116,0.896,432.91796875,2.9083895683288574,-0.7264302968978882,0.5356268899591432,0.542,0.9326632618904114,0.7896974086761475,0.7385742664337158,0.7163154482841492
929,fer2013,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2329234734752168,0.7911456337733812,0.68558,0.9023363888779645,0.9028571428571428,253.88600158691406,-0.8776512145996094,-3.626133441925049,0.4887218021011382,0.48857142857142855,0.9257864952087402,0.8196721076965332,0.7851815819740295,0.8262819051742554
