,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
43,sun397,RN101 openai,RN101,openai,0.577404049506225,0.8876179266969491,0.62292,0.7751910641204339,0.8017137096774194,259.7745056152344,6.606917381286621,3.5941951274871826,0.3054220788549399,0.3230342741935484,0.8596826195716858,0.7589807510375977,0.6825879812240601,0.7753583192825317
44,svhn,RN101 openai,RN101,openai,0.2041333743085433,0.7115857406269207,0.62292,0.004039435437955111,0.008,307.1212463378906,-5.704011917114258,-4.100316524505615,0.10555287157308088,0.114,0.9781718254089355,0.4872787892818451,0.5030920505523682,0.8177580833435059
45,voc2007,RN101 openai,RN101,openai,0.6478365384615384,0.9144631410256412,0.62292,0.9154601010685426,0.9175879396984925,169.7003631591797,2.4445407390594482,-1.095561146736145,0.4900175365833272,0.5055276381909548,0.8595115542411804,0.6511470675468445,0.5683660507202148,0.7987633347511292
46,cars,RN50x4 openai,RN50x4,openai,0.6689466484268126,0.9514985698296232,0.6625,0.9553031283026767,0.9606082253291152,470.66278076171875,11.179695129394531,7.062117576599121,0.6887195246612927,0.6962955403612614,0.8437002897262573,0.7716993093490601,0.644469678401947,0.5608967542648315
47,cifar100,RN50x4 openai,RN50x4,openai,0.4984,0.788,0.6625,0.8470062071395797,0.8610054075705988,238.5184326171875,5.187647819519043,0.7467783093452454,0.4632871447188866,0.48527939114760665,0.8237512111663818,0.6683428883552551,0.5489581823348999,0.7361550331115723
48,clevr_closest_object_distance,RN50x4 openai,RN50x4,openai,0.0862666666666666,0.8957333333333334,0.6625,0.32954139840020163,0.36666666666666664,488.2801513671875,-1.005251169204712,-0.9407207369804382,0.1923676938393454,0.21333333333333335,0.9662178754806519,0.5151343941688538,0.5190176367759705,0.755872905254364
49,clevr_count_all,RN50x4 openai,RN50x4,openai,0.2091333333333333,0.7552666666666666,0.6625,0.17039880574380892,0.22,566.2838134765625,-3.769221782684326,-3.3737452030181885,0.22546183878112946,0.2275,0.934319019317627,0.4516400694847107,0.4424590766429901,0.6417790055274963
50,country211,RN50x4 openai,RN50x4,openai,0.2036018957345971,0.4435071090047393,0.6625,0.8026595211541024,0.8135545023696682,302.6893310546875,5.956905364990234,3.2318925857543945,0.38517130231980434,0.41118483412322276,0.8763428926467896,0.6188563704490662,0.5352287292480469,0.6972095966339111
51,diabetic_retinopathy,RN50x4 openai,RN50x4,openai,0.2953363018514178,1.0,0.6625,0.7818593714607796,0.784,600.9362182617188,1.626774549484253,0.22864189743995667,0.38739930056738203,0.388,0.9836894273757935,0.7962983846664429,0.7891328930854797,0.7282644510269165
52,dmlab,RN50x4 openai,RN50x4,openai,0.1583461623048163,0.838003078953156,0.6625,0.4687775208224958,0.5,620.5195922851562,0.18458668887615204,-0.2296227216720581,0.27569644475592653,0.2966666666666667,0.9239396452903748,0.6781954169273376,0.6777642369270325,0.7385280132293701
53,dtd,RN50x4 openai,RN50x4,openai,0.4851063829787234,0.8047872340425531,0.6625,0.6867394339432839,0.7229787234042553,203.2477569580078,2.593632221221924,-0.041331447660923004,0.2881948559466736,0.30553191489361703,0.8609963059425354,0.663221538066864,0.6092786192893982,0.7419160008430481
54,eurosat,RN50x4 openai,RN50x4,openai,0.3188888888888889,0.7881481481481482,0.6625,0.9025584934305563,0.902,324.0574645996094,2.594757080078125,-0.0421382337808609,0.48665751787684136,0.492,0.8711921572685242,0.68080073595047,0.6254299879074097,0.6339210867881775
55,fer2013,RN50x4 openai,RN50x4,openai,0.2389842906405656,0.7727193562994183,0.6625,0.9773340944423116,0.9771428571428571,218.29063415527344,4.820675849914551,1.1205518245697021,0.5305357565823798,0.5285714285714286,0.9104782342910767,0.7644839882850647,0.7188253402709961,0.8044803738594055
56,flowers,RN50x4 openai,RN50x4,openai,0.6807081807081807,0.8638583638583639,0.6625,0.9773527725517295,0.9805729984301413,311.4551696777344,12.91063404083252,4.590404510498047,0.7913136991947415,0.7982731554160125,0.6995070576667786,0.779137134552002,0.5425330996513367,0.5406657457351685
57,gtsrb,RN50x4 openai,RN50x4,openai,0.3623119556611243,0.6609659540775931,0.6625,0.7934329821193741,0.8190697674418604,428.7378234863281,6.529418468475342,4.547786712646484,0.35009591697238746,0.3623255813953488,0.9425330758094788,0.7766625285148621,0.7410193681716919,0.6271495819091797
58,imagenet1k,RN50x4 openai,RN50x4,openai,0.6625,0.9046,0.6625,0.6413795172949808,0.6539487138360367,301.6450500488281,6.354523181915283,5.8407135009765625,0.36903382914134203,0.39072117408825713,0.794011652469635,0.6690604090690613,0.6253342628479004,0.6866809129714966
59,kitti_closest_vehicle_distance,RN50x4 openai,RN50x4,openai,0.2419127988748242,1.0,0.6625,0.7805668972157704,0.78,208.25747680664062,-0.4673764705657959,-2.9466071128845215,0.4615937010919917,0.465,0.8873651623725891,0.7203347682952881,0.6851319074630737,0.8017157912254333
60,mnist,RN50x4 openai,RN50x4,openai,0.4863333333333333,0.90435,0.6625,0.5301478258201567,0.566,376.8506774902344,-2.890810966491699,-3.253798246383667,0.3327283797930477,0.338,0.9593712091445923,0.6448474526405334,0.6216180920600891,0.7905523180961609
61,pcam,RN50x4 openai,RN50x4,openai,0.566375732421875,1.0,0.6625,0.939783219590526,0.94,767.8971557617188,0.6274104714393616,-1.8360704183578491,0.568536342515765,0.61,0.9412899017333984,0.6565114259719849,0.6255470514297485,0.6501681804656982
62,pets,RN50x4 openai,RN50x4,openai,0.8882529299536659,0.9877350776778414,0.6625,0.9761382257453093,0.9772972972972973,295.5139465332031,10.093076705932617,3.735396146774292,0.756531132645448,0.7686486486486487,0.7053404450416565,0.7093315720558167,0.5192970633506775,0.5363388061523438
63,renderedsst2,RN50x4 openai,RN50x4,openai,0.6721581548599671,1.0,0.6625,0.6090225563909775,0.61,1716.8748779296875,-0.43629568815231323,-0.7643685936927795,0.5696126513862476,0.57,0.9734048843383789,0.6992706060409546,0.6964041590690613,0.7211164236068726
64,resisc45,RN50x4 openai,RN50x4,openai,0.5980952380952381,0.912063492063492,0.6625,0.8406596865952998,0.8533333333333334,247.52737426757812,4.257210731506348,0.8283720016479492,0.42724299880037125,0.44,0.8704188466072083,0.7081960439682007,0.6294401288032532,0.6878517866134644
65,stl10,RN50x4 openai,RN50x4,openai,0.965875,0.99925,0.6625,0.9557274838814891,0.956,177.3092498779297,1.2081258296966553,-2.3363254070281982,0.5739881170574657,0.582,0.8948413729667664,0.6225148439407349,0.5434510707855225,0.8091721534729004
66,sun397,RN50x4 openai,RN50x4,openai,0.6070305460029056,0.9083619912830792,0.6625,0.7764817721837097,0.8029233870967742,301.02545166015625,6.8239898681640625,3.545060873031616,0.3131451847920281,0.3314012096774194,0.8481947779655457,0.7261735200881958,0.6458408236503601,0.7572811841964722
67,svhn,RN50x4 openai,RN50x4,openai,0.355639213275968,0.7448524892440074,0.6625,0.010112359550561797,0.036,342.9691467285156,-5.292567253112793,-3.8003151416778564,0.11154222675914147,0.112,0.9666010737419128,0.4501785337924957,0.46119746565818787,0.8019224405288696
68,voc2007,RN50x4 openai,RN50x4,openai,0.6729433760683761,0.9304220085470084,0.6625,0.927867524004023,0.9306532663316583,202.73126220703125,2.2734806537628174,-1.3853459358215332,0.5145811635312474,0.5296482412060302,0.8544260263442993,0.6109181642532349,0.5304768681526184,0.7822927236557007
69,cars,RN50x16 openai,RN50x16,openai,0.7322472329312275,0.9676657132197488,0.707,0.9601481846308023,0.9658128380446984,547.4547729492188,12.038334846496582,7.528280258178711,0.7166482688085499,0.7246657822226757,0.8223576545715332,0.7450425028800964,0.6035633683204651,0.5104346871376038
70,cifar100,RN50x16 openai,RN50x16,openai,0.5265,0.7928,0.707,0.8564207211679796,0.8682155017023834,297.4117431640625,4.609067916870117,0.25848522782325745,0.45584362889668595,0.47526537152012815,0.8226216435432434,0.6305433511734009,0.5151839256286621,0.7156630754470825
71,clevr_closest_object_distance,RN50x16 openai,RN50x16,openai,0.1862666666666666,0.9144,0.707,0.3440471369764347,0.3566666666666667,648.1773071289062,-1.231958270072937,-1.2842830419540405,0.21522853054938773,0.23333333333333334,0.9550260305404663,0.46450063586235046,0.4847508370876312,0.7028990387916565
72,clevr_count_all,RN50x16 openai,RN50x16,openai,0.149,0.7316666666666667,0.707,0.340361179511419,0.365,631.5977783203125,-4.038810729980469,-4.158570289611816,0.2524249121661775,0.2625,0.9130688905715942,0.4199122488498688,0.4166371524333954,0.6143850088119507
73,country211,RN50x16 openai,RN50x16,openai,0.2437914691943128,0.4981990521327014,0.707,0.8116143120880103,0.8218957345971564,364.8031005859375,6.220527172088623,3.1285336017608643,0.39107141936873213,0.4190521327014218,0.8484664559364319,0.5717412829399109,0.4766212999820709,0.6576135158538818
74,diabetic_retinopathy,RN50x16 openai,RN50x16,openai,0.7126083899695337,1.0,0.707,0.44763302296836766,0.468,627.5722045898438,1.2921197414398193,0.950619101524353,0.2839509269880016,0.284,0.9767217636108398,0.7818077802658081,0.785211443901062,0.7034061551094055
75,dmlab,RN50x16 openai,RN50x16,openai,0.1574664614031229,0.8232680888497911,0.707,0.5065893010736855,0.5366666666666666,740.0126953125,0.3125767707824707,0.26388487219810486,0.3348988157676838,0.35,0.9018575549125671,0.6267380118370056,0.6207963228225708,0.7050525546073914
76,dtd,RN50x16 openai,RN50x16,openai,0.5340425531914894,0.801595744680851,0.707,0.7594967858121124,0.7868085106382978,261.8807373046875,3.1677024364471436,-0.12321847677230835,0.329485145296963,0.3468085106382979,0.8306557536125183,0.6298680901527405,0.5595571398735046,0.7050145864486694
77,eurosat,RN50x16 openai,RN50x16,openai,0.4174074074074074,0.8488888888888889,0.707,0.9080061487687143,0.908,531.80810546875,2.4730706214904785,-0.5996918082237244,0.43033175865401435,0.434,0.8621374368667603,0.6276719570159912,0.57211834192276,0.5644164085388184
78,fer2013,RN50x16 openai,RN50x16,openai,0.2627050750635689,0.8524156187954997,0.707,0.9713881978647637,0.9714285714285714,246.0543670654297,5.018420696258545,1.2104682922363281,0.46743478710596953,0.4714285714285714,0.9030505418777466,0.7395142316818237,0.6915415525436401,0.7889376878738403
79,flowers,RN50x16 openai,RN50x16,openai,0.7191697191697192,0.8888888888888888,0.707,0.9755425423106142,0.978021978021978,379.6668701171875,12.954936981201172,4.056339740753174,0.774555423289512,0.7821821036106751,0.6814777851104736,0.7333511114120483,0.489827960729599,0.516227662563324
80,gtsrb,RN50x16 openai,RN50x16,openai,0.3983372921615202,0.6144893111638955,0.707,0.785247976040792,0.7972093023255814,500.5418701171875,6.57573127746582,4.537313938140869,0.3638107227678772,0.3688372093023256,0.9343937635421753,0.7455896735191345,0.7086120247840881,0.585382342338562
81,imagenet1k,RN50x16 openai,RN50x16,openai,0.707,0.92778,0.707,0.6482859956267705,0.659221685345951,374.4116516113281,6.572291374206543,5.815741062164307,0.37494626244084056,0.39431000260641175,0.7677817344665527,0.6288819909095764,0.5786343216896057,0.648997962474823
82,kitti_closest_vehicle_distance,RN50x16 openai,RN50x16,openai,0.2348804500703235,1.0,0.707,0.828535224465457,0.83,268.9783020019531,-0.9362839460372925,-3.3101322650909424,0.5287771986074254,0.54,0.8608037233352661,0.671302080154419,0.6283719539642334,0.7416599988937378
83,mnist,RN50x16 openai,RN50x16,openai,0.6798666666666666,0.949,0.707,0.5364427250835867,0.554,493.7870788574219,-3.764545440673828,-4.068943977355957,0.30476276503106015,0.306,0.9199598431587219,0.5655072927474976,0.5337788462638855,0.7128103971481323
84,pcam,RN50x16 openai,RN50x16,openai,0.617523193359375,1.0,0.707,0.9194847020933978,0.92,879.2340698242188,0.6068382263183594,-2.4504988193511963,0.6940024479804162,0.7,0.9145789742469788,0.581871747970581,0.5444673299789429,0.530406653881073
85,pets,RN50x16 openai,RN50x16,openai,0.9005178522758245,0.9975470155355682,0.707,0.9865595397889825,0.9875675675675676,328.0943908691406,10.240031242370605,3.238208055496216,0.7721884376966108,0.778918918918919,0.6845487952232361,0.6797904968261719,0.4757952392101288,0.5016902089118958
86,renderedsst2,RN50x16 openai,RN50x16,openai,0.6760021965952773,1.0,0.707,0.7390606182256123,0.74,1823.019775390625,-0.28657394647598267,-0.9143686890602112,0.567882624861823,0.57,0.955841064453125,0.6774613857269287,0.6736117601394653,0.7152138948440552
87,resisc45,RN50x16 openai,RN50x16,openai,0.645079365079365,0.9206349206349206,0.707,0.8044558243501024,0.8137777777777778,326.16668701171875,3.950911045074463,0.437322199344635,0.4289644235142383,0.44177777777777777,0.8528381586074829,0.666380763053894,0.5857173800468445,0.6547607183456421
88,stl10,RN50x16 openai,RN50x16,openai,0.9775,0.999625,0.707,0.9458125650567186,0.946,231.06016540527344,0.7034828066825867,-2.7771339416503906,0.5531155591682287,0.566,0.8949422240257263,0.591912567615509,0.51363605260849,0.7792118191719055
89,sun397,RN50x16 openai,RN50x16,openai,0.6361880942310167,0.9166927193482538,0.707,0.7547478091783443,0.7819556451612903,368.73876953125,6.547866344451904,3.268035411834717,0.3120520645055627,0.33195564516129034,0.8381101489067078,0.6877710223197937,0.6038249135017395,0.7393798232078552
90,svhn,RN50x16 openai,RN50x16,openai,0.4216733251382913,0.7138137676705593,0.707,0.048,0.06,433.8152770996094,-6.422507286071777,-4.777557373046875,0.1310813703818566,0.13,0.9513044357299805,0.3973991274833679,0.40759938955307007,0.7745833396911621
91,voc2007,RN50x16 openai,RN50x16,openai,0.6694711538461539,0.9189369658119658,0.707,0.902316440889701,0.9045226130653267,275.8849792480469,1.5398114919662476,-2.050668716430664,0.4817129562646906,0.5005025125628141,0.8562273383140564,0.5699678063392639,0.49320846796035767,0.7586485147476196
92,cars,RN50x64 openai,RN50x64,openai,0.758487750279816,0.9793558015172242,0.73938,0.9682595273219894,0.971425655679151,747.120849609375,13.130181312561035,8.065743446350098,0.7000901676654308,0.7086437391570568,0.8195824027061462,0.7170049548149109,0.5772030353546143,0.46020981669425964
93,cifar100,RN50x64 openai,RN50x64,openai,0.6091,0.8471,0.73938,0.8548612697444673,0.8666132585619868,406.5283508300781,4.669351577758789,-0.2430785745382309,0.4381119628169413,0.46024434207891046,0.7856494188308716,0.5454773306846619,0.41752463579177856,0.6437813639640808
94,clevr_closest_object_distance,RN50x64 openai,RN50x64,openai,0.2232666666666666,0.9096666666666666,0.73938,0.28800290376897764,0.35333333333333333,832.6654663085938,-2.0120370388031006,-1.6960740089416504,0.20397532592498502,0.22,0.9108918905258179,0.32503846287727356,0.3365822732448578,0.6250562071800232
95,clevr_count_all,RN50x64 openai,RN50x64,openai,0.2684666666666667,0.9189333333333334,0.73938,0.2902707370592873,0.3375,897.1751098632812,-2.858480453491211,-2.971635341644287,0.25614437554851055,0.26,0.9151040315628052,0.32251137495040894,0.31433507800102234,0.45385366678237915
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8426774245923733,0.8514691943127962,536.829345703125,7.319971084594727,3.667654275894165,0.39173499116867644,0.4203791469194313,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7470164260041088,0.74,744.1757202148438,2.021577835083008,0.7039729952812195,0.2941315635512652,0.3,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.48749566153438684,0.5066666666666667,854.2648315429688,0.12161844223737717,-0.35065868496894836,0.30098955521048026,0.3233333333333333,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7860103951697502,0.8025531914893617,357.358154296875,2.9015557765960693,-0.7079746127128601,0.3238566365889303,0.3395744680851064,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8735235242971265,0.872,671.7847290039062,1.5704046487808228,-1.701061487197876,0.4409989243059241,0.44,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9799643470248692,0.98,290.29486083984375,5.339422702789307,1.1049069166183472,0.5655768364936983,0.5685714285714286,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9781097882183205,0.9823390894819466,511.2521667480469,14.6063871383667,4.2865471839904785,0.8061720713124575,0.8153453689167975,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7385619529680654,0.7553488372093023,697.5093994140625,7.832688331604004,5.5391340255737305,0.36905422182929576,0.3841860465116279,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6520857162454955,0.6636124867173246,493.7737121582031,6.936941623687744,6.1422505378723145,0.36978062080240104,0.39390901617980234,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.687433195354475,0.72,423.8310546875,-1.7665221691131592,-4.08054780960083,0.4041530615610416,0.405,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.4763338570485741,0.472,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.32919169721489255,0.33,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8894583458948848,0.89,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.5392628205128205,0.54,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9865526362344441,0.9875675675675676,500.6569519042969,10.807758331298828,2.838796854019165,0.7462497705304426,0.7616216216216216,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7596153846153846,0.76,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.618627057406664,0.62,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8086325871652006,0.8213333333333334,495.9454040527344,4.374450206756592,0.6056007146835327,0.4512401180887169,0.46444444444444444,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.969558637396166,0.97,309.8681640625,0.24435396492481232,-3.345095157623291,0.5758415788021802,0.578,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7851634358757282,0.8117439516129032,495.9488830566406,6.823984622955322,3.1205930709838867,0.3178977780588208,0.3397177419354839,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.019022495619982167,0.016,798.7590942382812,-5.50660514831543,-4.114988327026367,0.12595376046327914,0.132,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9074757923514968,0.9115577889447236,361.7909851074219,1.2273415327072144,-2.5245308876037598,0.45008066189119306,0.46733668341708545,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.912337395660792,0.9228492703337076,319.07354736328125,8.944406509399414,6.231986045837402,0.5960535733716579,0.6077150729666293,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8275406258554453,0.8429801722411376,211.6194610595703,4.457414150238037,0.9071474671363831,0.43304108240369343,0.45063088323653117,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.3565578311782458,0.39,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.2106123033761668,0.22,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.2047379002232901,0.24,366.747802734375,-3.570514440536499,-3.3968019485473633,0.19613289256002372,0.21,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7490466232469447,0.7627488151658768,262.8391418457031,4.030649662017822,2.0583996772766113,0.27079092432387525,0.29402843601895734,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.6047594624811402,0.604,345.0685729980469,1.2267735004425049,0.40914708375930786,0.32869204396671226,0.34,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.4809630881080793,0.5,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.28668482390352806,0.30666666666666664,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6597573474466673,0.6982978723404255,173.05136108398438,1.1762449741363525,-0.7703120708465576,0.2141126993877613,0.22936170212765958,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8203279759436297,0.82,321.091796875,1.1241352558135986,-0.8996431231498718,0.40583241149012367,0.408,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.9134489292768011,0.9171428571428571,195.18179321289062,3.1911983489990234,0.9360312223434448,0.4357844677836282,0.44,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.956534120559596,0.9601648351648352,269.0830078125,9.909910202026367,3.320070505142212,0.7466253811947444,0.7547095761381476,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.606177401901474,0.6446511627906977,326.9531555175781,5.67425537109375,4.29063606262207,0.2852774824674695,0.30093023255813955,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.6044784683655028,0.6226918218818293,248.7985076904297,5.396571636199951,5.2631354331970215,0.32013702647904463,0.33833229745173127,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7883291953048517,0.79,253.93177795410156,-1.6752746105194092,-3.2875397205352783,0.4967834960070984,0.5,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.36932446581035155,0.396,289.15240478515625,-3.751321792602539,-3.6405029296875,0.15492092463091195,0.164,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.6486151302190988,0.66,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9560135588671844,0.9594594594594594,248.6343231201172,8.591653823852539,3.46653413772583,0.766038997569255,0.7756756756756756,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7499749974997499,0.75,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.5538956323270049,0.57,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7962560130297498,0.8066666666666666,225.26376342773438,2.9067513942718506,0.3880653381347656,0.3731953665615939,0.38622222222222224,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9615012953410045,0.962,158.1865692138672,1.327191948890686,-2.269974946975708,0.5900094652383656,0.592,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.739850597677488,0.7671875,280.7408142089844,5.947210311889648,3.2829649448394775,0.24594995012024656,0.2615927419354839,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.03678160919540229,0.088,317.57550048828125,-4.743821144104004,-4.232464790344238,0.11685327900295361,0.124,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9259568729654066,0.9266331658291457,178.8377685546875,1.8537614345550537,-1.2807059288024902,0.5202886917825927,0.5276381909547738,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9309937579044099,0.9439738748851924,347.4116516113281,9.006364822387695,6.203912258148193,0.6211388629208591,0.6301663435044392,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8558381357121893,0.8664129781694372,212.07485961914062,4.416958808898926,0.8818392157554626,0.46189180429219,0.4750650911275786,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.3774641122789379,0.39666666666666667,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.2591907502566103,0.27,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.32106250173999185,0.335,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.2392715783789927,0.245,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
