,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8755299450736501,0.874,671.7847290039062,1.5753023624420166,-1.701768159866333,0.4376173895083171,0.44,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9243069022432528,0.9228571428571428,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5548470857216906,0.5571428571428572,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.978725329096575,0.9829277864992151,511.2521667480469,14.612547874450684,4.272894859313965,0.8048046838406786,0.8139717425431711,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7307334707713689,0.7451162790697674,697.5093994140625,7.847513675689697,5.552243709564209,0.3697815091919529,0.3809302325581395,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6501809312122272,0.6619684423682258,493.7737121582031,6.917028427124023,6.144263744354248,0.36785297113940796,0.392665958257313,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.6867127496159755,0.72,423.8310546875,-1.7548407316207886,-4.094393730163574,0.44558432433832545,0.46,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.528531130050079,0.502,656.9647827148438,-3.3365893363952637,-3.5932984352111816,0.33120245586307706,0.332,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8792270531400966,0.88,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.5896306676008407,0.59,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9845942898390557,0.985945945945946,500.6569519042969,10.825284957885742,2.8479373455047607,0.7545291063799038,0.7664864864864865,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.769792813532179,0.77,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.537037037037037,0.54,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8076229700410656,0.8213333333333334,495.9454040527344,4.386972427368164,0.608493447303772,0.47562515857246274,0.4875555555555556,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9655376230498334,0.966,309.8681640625,0.1882108747959137,-3.393563747406006,0.5624937158935477,0.572,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7863299512205301,0.8125,495.9488830566406,6.814255237579346,3.113556385040283,0.3132971615787057,0.3338709677419355,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.08212229630460581,0.064,798.7590942382812,-4.67973518371582,-3.4495811462402344,0.10143209563653743,0.106,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9074854960773431,0.9115577889447236,361.7909851074219,1.2273415327072144,-2.5245308876037598,0.45261104408970854,0.4723618090452261,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.9131964768005814,0.923665680171446,319.07354736328125,9.011168479919434,6.250878810882568,0.5952437019174307,0.60730686804776,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8243922963087226,0.8409773683156418,211.6194610595703,4.435060501098633,0.8882798552513123,0.43185097817749607,0.4468255557780893,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.32348102073477464,0.37,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.2071076914813046,0.21666666666666667,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.2053182888627037,0.2375,366.747802734375,-3.570514440536499,-3.3968019485473633,0.18398429722945536,0.1925,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7508181837787182,0.764170616113744,262.8391418457031,4.013601779937744,2.0463123321533203,0.26880768579647946,0.29137440758293837,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.5983508616405422,0.596,345.0685729980469,1.2267735004425049,0.40914708375930786,0.3399955151762566,0.34,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.5114736643599122,0.5266666666666666,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.24974313185910188,0.27,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6593876667357281,0.6974468085106383,173.05136108398438,1.1609183549880981,-0.7883962392807007,0.23509860679776537,0.2502127659574468,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8224247247519614,0.822,321.091796875,1.1264066696166992,-0.9041579365730286,0.46901486441437196,0.474,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.822547218161109,0.8228571428571428,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.4114987753319844,0.4142857142857143,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9571613498562199,0.9607535321821036,269.0830078125,9.905532836914062,3.3123912811279297,0.7386327959767703,0.7468602825745683,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.6084492172638636,0.6446511627906977,326.9531555175781,5.670509338378906,4.294328689575195,0.28813459478982284,0.30465116279069765,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.604560704046994,0.6228522164524731,248.7985076904297,5.386326313018799,5.254314422607422,0.3169973525904207,0.335906329570744,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7936885318568487,0.795,253.93177795410156,-1.6764347553253174,-3.2826199531555176,0.4234661812045866,0.425,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.45749863556705395,0.448,289.15240478515625,-3.673271894454956,-3.625797748565674,0.1430687538935094,0.152,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.49000407996736023,0.5,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9551857750801723,0.9589189189189189,248.6343231201172,8.595191955566406,3.468949556350708,0.7718976632900728,0.78,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.769792813532179,0.77,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.4472917294744247,0.45,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7970209840199329,0.8071111111111111,225.26376342773438,2.916924476623535,0.3907604217529297,0.3778918628844649,0.388,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.959419652446846,0.96,158.1865692138672,1.2885878086090088,-2.302802085876465,0.6174010289917395,0.62,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.7396907909275002,0.7663306451612903,280.7408142089844,5.93079137802124,3.2714426517486572,0.25185540922645117,0.2680443548387097,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.03378569557243908,0.096,317.57550048828125,-4.031095504760742,-3.5946285724639893,0.10137046223830479,0.11,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9281163220596411,0.928643216080402,178.8377685546875,1.8537614345550537,-1.2807059288024902,0.5132985794512842,0.5206030150753769,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9307123380094425,0.9431574650474538,347.4116516113281,9.076472282409668,6.242362976074219,0.6263658677645935,0.6359832635983264,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8542491848422006,0.8648107350290407,212.07485961914062,4.399774551391602,0.8690338134765625,0.4481175302702603,0.4622471460044062,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.37518263760303355,0.39,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.24814767807195048,0.25333333333333335,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.31693577240834625,0.335,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.2035732048441919,0.2125,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7947048150590671,0.8046445497630331,271.4940185546875,4.27992057800293,2.2755472660064697,0.30475660598125887,0.32796208530805687,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.718499901164268,0.72,396.9256896972656,1.077022910118103,0.2370510995388031,0.31016894387575344,0.324,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
144,dmlab,ViT-B-16 openai,ViT-B-16,openai,0.1784473279085111,0.8678689245656477,0.68338,0.44543373989633755,0.5,465.50115966796875,0.3207003176212311,-0.028823211789131165,0.3013455957445476,0.30666666666666664,0.9488629698753357,0.7673954367637634,0.7689455151557922,0.8393011689186096
145,dtd,ViT-B-16 openai,ViT-B-16,openai,0.451063829787234,0.7654255319148936,0.68338,0.6526710698482682,0.7017021276595745,167.7687530517578,1.4978728294372559,-0.5378895401954651,0.252223011388445,0.2723404255319149,0.9144295454025269,0.7198210954666138,0.6797975897789001,0.8149783611297607
146,eurosat,ViT-B-16 openai,ViT-B-16,openai,0.5481481481481482,0.8744444444444445,0.68338,0.9033440277794821,0.904,316.45257568359375,1.5264663696289062,-0.3973471522331238,0.4669472771973112,0.466,0.9261733889579773,0.7360090017318726,0.6995471715927124,0.6877158880233765
147,fer2013,ViT-B-16 openai,ViT-B-16,openai,0.3130377233620119,0.7732418405378104,0.68338,0.939895441917943,0.94,192.7039337158203,0.8331943154335022,-1.2066333293914795,0.47304612152241704,0.4714285714285714,0.9436136484146118,0.8194275498390198,0.7909497022628784,0.8624018430709839
148,flowers,ViT-B-16 openai,ViT-B-16,openai,0.7087912087912088,0.8595848595848596,0.68338,0.9553644585945223,0.9601648351648352,269.2796630859375,9.637274742126465,3.419231653213501,0.7125674342693692,0.722331240188383,0.7930012345314026,0.7875663042068481,0.609584391117096,0.6408891081809998
149,gtsrb,ViT-B-16 openai,ViT-B-16,openai,0.4334125098970705,0.7093428345209818,0.68338,0.6671492148912559,0.6920930232558139,340.03857421875,5.944821357727051,4.600822448730469,0.3345619122275545,0.34930232558139535,0.9583197236061096,0.8181514143943787,0.7927529215812683,0.6997740268707275
150,imagenet1k,ViT-B-16 openai,ViT-B-16,openai,0.68338,0.91828,0.68338,0.6290669881601416,0.6430017843895984,253.1238555908203,5.509927272796631,5.353376388549805,0.3312452742237474,0.34909878300619523,0.8481366634368896,0.7198131084442139,0.6896504759788513,0.7621201276779175
151,kitti_closest_vehicle_distance,ViT-B-16 openai,ViT-B-16,openai,0.2728551336146272,1.0,0.68338,0.7545523772302042,0.755,224.9034423828125,-1.6176167726516724,-3.1395466327667236,0.4702457151227643,0.465,0.9313690662384033,0.7655134797096252,0.7481797933578491,0.8279511332511902
152,mnist,ViT-B-16 openai,ViT-B-16,openai,0.5178833333333334,0.87125,0.68338,0.5419716866524996,0.556,282.9039001464844,-3.659306049346924,-3.7805416584014893,0.21777155315240498,0.22,0.9941343665122986,0.719826340675354,0.7175410985946655,0.8620993494987488
153,pcam,ViT-B-16 openai,ViT-B-16,openai,0.51690673828125,1.0,0.68338,0.9095568284594513,0.91,620.653076171875,0.5219377279281616,-1.658544659614563,0.6715927750410509,0.68,0.9518568515777588,0.7546287178993225,0.7317322492599487,0.7079898715019226
154,pets,ViT-B-16 openai,ViT-B-16,openai,0.8907059144180975,0.9959116925592804,0.68338,0.9825118186990344,0.9832432432432432,245.91961669921875,8.421502113342285,3.1254427433013916,0.7611369055760364,0.7697297297297298,0.7683277726173401,0.7326738238334656,0.562255859375,0.6127653121948242
155,renderedsst2,ViT-B-16 openai,ViT-B-16,openai,0.6051619989017024,1.0,0.68338,0.6788438378161381,0.68,1646.37841796875,-0.24245589971542358,-0.5949289202690125,0.48684354187138335,0.53,0.9828780293464661,0.7549651861190796,0.7519747018814087,0.78464674949646
156,resisc45,ViT-B-16 openai,ViT-B-16,openai,0.6573015873015873,0.930952380952381,0.68338,0.8140758576304619,0.8257777777777778,219.5010223388672,3.3031766414642334,0.6661576628684998,0.42149544714191106,0.43022222222222223,0.9098208546638489,0.7672119140625,0.7106497287750244,0.7473122477531433
157,stl10,ViT-B-16 openai,ViT-B-16,openai,0.9825,1.0,0.68338,0.9739093507715679,0.974,152.2786865234375,1.5842303037643433,-2.118006467819214,0.646889797197519,0.652,0.9023723006248474,0.7117806673049927,0.6349929571151733,0.8561187982559204
158,sun397,ViT-B-16 openai,ViT-B-16,openai,0.64067528550674,0.9232396049800468,0.68338,0.7780080351937464,0.8025201612903226,268.875732421875,6.01532506942749,3.365537166595459,0.27846270977177096,0.29450604838709676,0.8957031965255737,0.7811964154243469,0.719350278377533,0.8299030661582947
159,svhn,ViT-B-16 openai,ViT-B-16,openai,0.2823832206515058,0.7281422864167179,0.68338,0.22741865663894237,0.228,342.52325439453125,-3.9117443561553955,-3.8119959831237793,0.08392666812301515,0.096,0.987504780292511,0.51972496509552,0.5305362939834595,0.8557160496711731
160,voc2007,ViT-B-16 openai,ViT-B-16,openai,0.7772435897435898,0.9584668803418804,0.68338,0.9455721589139138,0.9457286432160804,166.5741729736328,2.171285390853882,-1.060279130935669,0.5147937434803191,0.5236180904522613,0.8781583905220032,0.6808661818504333,0.6072583198547363,0.8443353772163391
161,cars,ViT-L-14 openai,ViT-L-14,openai,0.7775152344235792,0.9845790324586494,0.7554,0.9560471690939886,0.9625471986937443,539.6969604492188,11.894725799560547,7.795253276824951,0.6669057929859549,0.674048372282886,0.8604052662849426,0.770055890083313,0.6550654768943787,0.5139932036399841
